9.248700000000000045e+02,2.286071999999999882e+00,5.403299999999999770e-02
1.100009999999999991e+03,-3.722360000000000113e-01,8.382999999999999827e-03
1.100019999999999982e+03,-3.590670000000000250e-01,8.377000000000000765e-03
1.101000000000000000e+03,-3.806249999999999911e-01,8.423999999999999197e-03
1.101009999999999991e+03,-3.689479999999999982e-01,8.415999999999999870e-03
1.113960000000000036e+03,-4.680170000000000163e-01,1.054700000000000082e-02
1.117170000000000073e+03,-4.307770000000000210e-01,1.006100000000000050e-02
1.117180000000000064e+03,-4.371880000000000210e-01,1.037399999999999954e-02
1.122960000000000036e+03,-4.655610000000000026e-01,1.076300000000000000e-02
1.123930000000000064e+03,-4.550460000000000060e-01,1.107700000000000004e-02
1.124140000000000100e+03,-4.542479999999999851e-01,1.117100000000000037e-02
1.129160000000000082e+03,-5.231259999999999799e-01,1.309699999999999927e-02
1.129170000000000073e+03,-5.469070000000000320e-01,1.299100000000000081e-02
1.138920000000000073e+03,-5.791020000000000056e-01,1.336500000000000014e-02
1.138930000000000064e+03,-5.442029999999999923e-01,1.399399999999999950e-02
1.147099999999999909e+03,-5.422879999999999923e-01,1.388499999999999977e-02
1.157849999999999909e+03,-4.648280000000000189e-01,1.005799999999999923e-02
1.164839999999999918e+03,-3.986250000000000071e-01,8.557000000000000370e-03
1.164849999999999909e+03,-3.986190000000000011e-01,8.559999999999999901e-03
1.172809999999999945e+03,-3.639330000000000065e-01,7.563000000000000278e-03
1.173019999999999982e+03,-3.560599999999999876e-01,7.544000000000000358e-03
1.173029999999999973e+03,-3.625979999999999759e-01,7.429999999999999973e-03
1.187809999999999945e+03,-3.709439999999999960e-01,7.662999999999999673e-03
1.187819999999999936e+03,-3.787360000000000171e-01,7.667000000000000204e-03
1.190960000000000036e+03,-4.202540000000000164e-01,8.699000000000000135e-03
1.190980000000000018e+03,-4.263069999999999915e-01,8.077000000000000846e-03
1.200890000000000100e+03,-4.796059999999999768e-01,9.055999999999999814e-03
1.200910000000000082e+03,-4.601520000000000055e-01,9.844000000000000319e-03
1.207849999999999909e+03,-4.707479999999999998e-01,9.799999999999999684e-03
1.209089999999999918e+03,-4.632999999999999896e-01,1.010899999999999993e-02
1.209099999999999909e+03,-4.551129999999999898e-01,1.011100000000000020e-02
1.226869999999999891e+03,-2.370250000000000135e-01,5.023999999999999820e-03
1.226880000000000109e+03,-2.267129999999999979e-01,5.024999999999999953e-03
1.236809999999999945e+03,-2.117479999999999918e-01,4.906999999999999904e-03
1.236819999999999936e+03,-1.977410000000000001e-01,4.906999999999999904e-03
1.244910000000000082e+03,-9.241299999999999515e-02,2.092000000000000109e-03
1.244920000000000073e+03,-8.844399999999999484e-02,2.086999999999999880e-03
1.253849999999999909e+03,-2.890300000000000161e-02,7.309999999999999875e-04
1.262849999999999909e+03,-8.264299999999999424e-02,2.080999999999999951e-03
1.262869999999999891e+03,-8.319100000000000106e-02,1.979999999999999989e-03
1.274930000000000064e+03,6.247699999999999781e-02,1.435999999999999993e-03
1.274940000000000055e+03,6.181099999999999789e-02,1.325000000000000006e-03
1.280849999999999909e+03,8.658599999999999630e-02,1.861999999999999940e-03
1.280869999999999891e+03,8.554699999999999804e-02,2.011999999999999900e-03
1.448029999999999973e+03,-2.651200000000000084e-02,6.080000000000000335e-04
1.448049999999999955e+03,-2.702600000000000141e-02,5.779999999999999548e-04
1.455029999999999973e+03,1.091430000000000039e-01,2.449999999999999921e-03
1.455049999999999955e+03,1.069370000000000043e-01,2.684000000000000188e-03
1.462029999999999973e+03,1.157579999999999998e-01,2.739000000000000115e-03
1.462049999999999955e+03,1.146240000000000037e-01,2.488999999999999893e-03
1.467000000000000000e+03,4.908499999999999669e-02,1.052999999999999900e-03
1.469980000000000018e+03,7.492999999999999661e-03,1.769999999999999926e-04
1.469990000000000009e+03,6.853999999999999850e-03,1.740000000000000010e-04
1.473990000000000009e+03,-2.638400000000000120e-02,6.089999999999999494e-04
1.474000000000000000e+03,-2.557999999999999857e-02,6.400000000000000524e-04
1.494140000000000100e+03,-1.245600000000000041e-01,3.142999999999999960e-03
1.503119999999999891e+03,-1.838849999999999929e-01,4.160999999999999768e-03
1.503130000000000109e+03,-1.758800000000000086e-01,4.171000000000000228e-03
1.513890000000000100e+03,-3.894989999999999841e-01,9.225000000000000561e-03
1.513910000000000082e+03,-4.053120000000000056e-01,9.239999999999999949e-03
1.521049999999999955e+03,-5.053069999999999506e-01,1.132500000000000000e-02
1.521059999999999945e+03,-5.157599999999999962e-01,1.133800000000000086e-02
1.530029999999999973e+03,-5.492690000000000072e-01,1.265299999999999932e-02
1.530049999999999955e+03,-5.534010000000000318e-01,1.266300000000000064e-02
1.540849999999999909e+03,-5.617969999999999908e-01,1.265499999999999958e-02
1.569819999999999936e+03,-8.742079999999999851e-01,2.290199999999999875e-02
1.569839999999999918e+03,-8.097269999999999746e-01,2.770200000000000093e-02
1.584819999999999936e+03,-8.505960000000000187e-01,2.633399999999999977e-02
1.584839999999999918e+03,-8.650830000000000464e-01,2.640199999999999839e-02
1.600880000000000109e+03,-1.098559999999999981e+00,3.624399999999999844e-02
1.618980000000000018e+03,-1.395191000000000070e+00,4.338999999999999801e-02
1.618990000000000009e+03,-1.302640999999999938e+00,4.063699999999999951e-02
1.628930000000000064e+03,-1.292073999999999945e+00,4.072100000000000025e-02
1.628940000000000055e+03,-1.357170999999999905e+00,3.843200000000000088e-02
1.636849999999999909e+03,-1.495721999999999996e+00,4.306000000000000105e-02
1.636869999999999891e+03,-1.504928000000000043e+00,4.504600000000000271e-02
1.645849999999999909e+03,-1.494749000000000105e+00,4.837000000000000327e-02
1.645869999999999891e+03,-1.555296000000000012e+00,5.060699999999999921e-02
1.661839999999999918e+03,-1.773557000000000050e+00,5.703699999999999742e-02
1.661849999999999909e+03,-1.803776000000000046e+00,5.716099999999999653e-02
1.817049999999999955e+03,-3.236485000000000056e+00,1.003430000000000016e-01
1.817059999999999945e+03,-3.091076000000000157e+00,1.005550000000000055e-01
1.822029999999999973e+03,-3.255209999999999937e+00,1.031600000000000017e-01
1.822049999999999955e+03,-3.234042999999999779e+00,1.033850000000000047e-01
1.826140000000000100e+03,-3.172486000000000139e+00,1.060119999999999951e-01
1.831000000000000000e+03,-2.925752000000000130e+00,1.055200000000000027e-01
1.831009999999999991e+03,-3.187936000000000103e+00,9.712700000000000500e-02
1.839990000000000009e+03,-3.160981000000000041e+00,1.008270000000000000e-01
1.840000000000000000e+03,-3.010279999999999845e+00,1.028030000000000055e-01
1.844200000000000045e+03,-3.203647000000000133e+00,1.035200000000000009e-01
1.849960000000000036e+03,-3.301731999999999889e+00,9.244600000000000040e-02
1.852160000000000082e+03,-3.231125000000000025e+00,9.127599999999999603e-02
1.852170000000000073e+03,-3.162170000000000147e+00,9.109799999999999842e-02
1.868940000000000055e+03,-3.053011999999999837e+00,9.118199999999999916e-02
1.868950000000000045e+03,-3.227380999999999833e+00,9.100600000000000356e-02
1.878069999999999936e+03,-2.979464999999999808e+00,8.854800000000000171e-02
1.878089999999999918e+03,-3.133604000000000056e+00,8.837399999999999423e-02
1.887089999999999918e+03,-3.035381999999999802e+00,9.202100000000000557e-02
1.887099999999999909e+03,-2.879977999999999927e+00,9.184599999999999709e-02
1.905980000000000018e+03,-3.093351000000000184e+00,8.930499999999999550e-02
1.914890000000000100e+03,-2.861653000000000002e+00,8.513900000000000634e-02
1.914910000000000082e+03,-2.870624999999999982e+00,8.495600000000000374e-02
1.930950000000000045e+03,-2.107415000000000038e+00,6.443899999999999628e-02
1.930960000000000036e+03,-2.198987999999999943e+00,6.430700000000000305e-02
1.941819999999999936e+03,-1.832927999999999891e+00,5.563300000000000189e-02
1.957869999999999891e+03,-1.629685999999999968e+00,4.823600000000000110e-02
1.957880000000000109e+03,-1.652196999999999916e+00,5.603299999999999947e-02
1.966849999999999909e+03,-1.492620999999999976e+00,4.971899999999999931e-02
1.967000000000000000e+03,-1.437659999999999938e+00,4.954100000000000170e-02
1.975849999999999909e+03,-1.205453000000000108e+00,4.304499999999999993e-02
1.984849999999999909e+03,-1.156859999999999999e+00,3.953399999999999970e-02
1.984869999999999891e+03,-1.186584000000000083e+00,3.944199999999999789e-02
1.993849999999999909e+03,-9.543310000000000404e-01,3.258199999999999985e-02
1.993869999999999891e+03,-9.584749999999999659e-01,3.251500000000000223e-02
2.002869999999999891e+03,-8.071730000000000294e-01,3.626000000000000056e-02
2.002880000000000109e+03,-7.196590000000000487e-01,3.598500000000000310e-02
2.020849999999999909e+03,-4.877299999999999691e-02,2.419999999999999842e-03
2.020869999999999891e+03,-5.020000000000000157e-02,2.369000000000000012e-03
2.175050000000000182e+03,5.334187000000000012e+00,2.531559999999999921e-01
2.175059999999999945e+03,5.171685000000000088e+00,2.525490000000000235e-01
2.178070000000000164e+03,5.554859999999999687e+00,2.572220000000000062e-01
2.183030000000000200e+03,5.783693999999999669e+00,2.610439999999999983e-01
2.183050000000000182e+03,5.319894999999999818e+00,2.524680000000000257e-01
2.193010000000000218e+03,5.772550999999999988e+00,2.631350000000000078e-01
2.202000000000000000e+03,5.944086999999999676e+00,2.740609999999999991e-01
2.202010000000000218e+03,6.251814000000000426e+00,2.734099999999999864e-01
2.204980000000000018e+03,6.489894999999999747e+00,2.762749999999999928e-01
2.204989999999999782e+03,6.523371000000000031e+00,2.756230000000000069e-01
2.208929999999999836e+03,6.149766999999999761e+00,2.798089999999999744e-01
2.208940000000000055e+03,6.192139000000000060e+00,2.791529999999999845e-01
2.215010000000000218e+03,6.424654000000000309e+00,2.835130000000000150e-01
2.215019999999999982e+03,6.444605000000000139e+00,3.113909999999999734e-01
2.218119999999999891e+03,6.032672999999999952e+00,3.125020000000000020e-01
2.225070000000000164e+03,6.223247999999999891e+00,3.214640000000000275e-01
2.234099999999999909e+03,6.674207000000000001e+00,3.283719999999999972e-01
2.234119999999999891e+03,7.599065000000000403e+00,3.275959999999999983e-01
2.243130000000000109e+03,6.878026000000000195e+00,3.359469999999999956e-01
2.243139999999999873e+03,7.002159999999999940e+00,3.351580000000000115e-01
2.261059999999999945e+03,7.531690000000000218e+00,2.973390000000000200e-01
2.270050000000000182e+03,7.642248000000000374e+00,2.997839999999999949e-01
2.270059999999999945e+03,7.664522999999999975e+00,2.991519999999999735e-01
2.272050000000000182e+03,7.706114999999999604e+00,2.994959999999999845e-01
2.278840000000000146e+03,7.415526999999999980e+00,3.014490000000000225e-01
2.278849999999999909e+03,7.716204000000000285e+00,3.008580000000000143e-01
2.287960000000000036e+03,7.187123999999999846e+00,3.020030000000000214e-01
2.287980000000000018e+03,7.920315000000000438e+00,3.014200000000000212e-01
2.296949999999999818e+03,8.300651000000000224e+00,3.341040000000000121e-01
2.296960000000000036e+03,8.348682999999999410e+00,3.334440000000000182e-01
2.307849999999999909e+03,7.585335999999999856e+00,3.429809999999999803e-01
2.307869999999999891e+03,8.687101000000000184e+00,3.423240000000000172e-01
2.314889999999999873e+03,7.593028000000000333e+00,3.464630000000000210e-01
2.314909999999999854e+03,7.903926000000000229e+00,3.457939999999999903e-01
2.323820000000000164e+03,7.890374999999999694e+00,3.453330000000000011e-01
2.323849999999999909e+03,7.957358000000000153e+00,3.446649999999999991e-01
2.323869999999999891e+03,7.696943000000000090e+00,3.721749999999999781e-01
2.331849999999999909e+03,8.194088999999999956e+00,3.758739999999999859e-01
2.340849999999999909e+03,8.239401000000000863e+00,3.808480000000000198e-01
2.349849999999999909e+03,8.701532000000000266e+00,3.768679999999999808e-01
2.358869999999999891e+03,7.659533999999999843e+00,3.724109999999999920e-01
2.367849999999999909e+03,7.939203000000000010e+00,3.684910000000000130e-01
2.367869999999999891e+03,7.500055999999999834e+00,3.677659999999999818e-01
2.376849999999999909e+03,8.692517000000000493e+00,3.642259999999999942e-01
2.376869999999999891e+03,8.092408999999999963e+00,4.676040000000000196e-01
2.385849999999999909e+03,8.483700000000000685e+00,4.460290000000000088e-01
2.385869999999999891e+03,8.186830999999999747e+00,4.449359999999999982e-01
2.540070000000000164e+03,6.002970000000000361e+00,3.275660000000000238e-01
2.548130000000000109e+03,6.123204000000000313e+00,3.165799999999999725e-01
2.548139999999999873e+03,6.014588999999999963e+00,3.158079999999999776e-01
2.549059999999999945e+03,5.810210999999999792e+00,3.144410000000000260e-01
2.549070000000000164e+03,5.651378000000000235e+00,3.136769999999999836e-01
2.552030000000000200e+03,5.686736999999999931e+00,3.113799999999999901e-01
2.552050000000000182e+03,5.384830000000000005e+00,2.536010000000000209e-01
2.561010000000000218e+03,5.436505999999999617e+00,2.465590000000000004e-01
2.561019999999999982e+03,5.770840999999999887e+00,2.459729999999999972e-01
2.576940000000000055e+03,5.077709999999999724e+00,2.365210000000000090e-01
2.576949999999999818e+03,5.626610000000000333e+00,2.359809999999999963e-01
2.578159999999999854e+03,5.314216000000000051e+00,2.350369999999999959e-01
2.578170000000000073e+03,5.286131000000000135e+00,2.345069999999999932e-01
2.583159999999999854e+03,5.447973000000000177e+00,2.310750000000000026e-01
2.583170000000000073e+03,5.104589999999999961e+00,2.305580000000000129e-01
2.590139999999999873e+03,5.087932999999999595e+00,2.914979999999999793e-01
2.601179999999999836e+03,5.285489000000000104e+00,2.791020000000000167e-01
2.608000000000000000e+03,4.854847000000000357e+00,2.733689999999999731e-01
2.608010000000000218e+03,4.474971000000000032e+00,2.727510000000000212e-01
2.617050000000000182e+03,4.925125999999999671e+00,2.673150000000000248e-01
2.617059999999999945e+03,5.084014999999999951e+00,2.667089999999999739e-01
2.625050000000000182e+03,4.507071999999999967e+00,4.440830000000000055e-01
2.625059999999999945e+03,4.548568999999999640e+00,4.237520000000000175e-01
2.630920000000000073e+03,5.033286999999999622e+00,4.203049999999999842e-01
2.631099999999999909e+03,3.741467000000000098e+00,4.560339999999999949e-01
2.633849999999999909e+03,5.205534000000000106e+00,4.555029999999999912e-01
2.643030000000000200e+03,4.461922000000000388e+00,4.028059999999999974e-01
2.651960000000000036e+03,4.972261999999999738e+00,3.963969999999999994e-01
2.651980000000000018e+03,4.004719999999999835e+00,4.023379999999999734e-01
2.688000000000000000e+03,4.252139999999999809e+00,4.045830000000000259e-01
2.688010000000000218e+03,4.135309000000000346e+00,4.105550000000000033e-01
2.696880000000000109e+03,4.896601000000000425e+00,4.129940000000000278e-01
2.696889999999999873e+03,4.598957999999999657e+00,3.487729999999999997e-01
2.723849999999999909e+03,5.202303999999999817e+00,3.581509999999999971e-01
2.723869999999999891e+03,4.407651999999999681e+00,3.554399999999999782e-01
2.732849999999999909e+03,4.328978000000000215e+00,3.565820000000000101e-01
2.732869999999999891e+03,4.444467000000000390e+00,3.520949999999999913e-01
2.741869999999999891e+03,4.950933000000000028e+00,3.566650000000000098e-01
2.741880000000000109e+03,4.340372999999999593e+00,3.936760000000000259e-01
2.752829999999999927e+03,5.319513999999999854e+00,4.034579999999999833e-01
2.752840000000000146e+03,5.177439999999999820e+00,3.417359999999999842e-01
2.909059999999999945e+03,6.009365999999999985e+00,4.133609999999999784e-01
2.909070000000000164e+03,6.216362000000000165e+00,3.991600000000000148e-01
2.913130000000000109e+03,6.199518999999999558e+00,4.133370000000000100e-01
2.913139999999999873e+03,6.060718999999999745e+00,4.122939999999999938e-01
2.918030000000000200e+03,5.868871999999999645e+00,2.487209999999999976e-01
2.918050000000000182e+03,5.969307999999999836e+00,2.471839999999999871e-01
2.929170000000000073e+03,6.778541999999999845e+00,2.449939999999999896e-01
2.931000000000000000e+03,5.934694999999999609e+00,2.433950000000000002e-01
2.931010000000000218e+03,6.353920999999999708e+00,2.428720000000000045e-01
2.933000000000000000e+03,6.136381000000000085e+00,2.412300000000000000e-01
2.933010000000000218e+03,5.898549000000000042e+00,2.407140000000000113e-01
2.934980000000000018e+03,5.911127999999999716e+00,2.131020000000000136e-01
2.934989999999999782e+03,5.849936999999999721e+00,2.126699999999999979e-01
2.939960000000000036e+03,5.745281000000000304e+00,2.097789999999999933e-01
2.948159999999999854e+03,5.538624000000000436e+00,2.071230000000000016e-01
2.948170000000000073e+03,5.824635999999999925e+00,2.067110000000000058e-01
2.955920000000000073e+03,5.648737999999999815e+00,2.023729999999999973e-01
2.955929999999999836e+03,5.661359000000000030e+00,2.019650000000000056e-01
2.964079999999999927e+03,5.621046999999999905e+00,1.976769999999999916e-01
2.964090000000000146e+03,5.329641999999999769e+00,1.750009999999999899e-01
2.983840000000000146e+03,5.227152000000000243e+00,1.636080000000000034e-01
2.983849999999999909e+03,5.398118000000000194e+00,1.632879999999999887e-01
2.991849999999999909e+03,5.370364000000000360e+00,1.567129999999999912e-01
3.000019999999999982e+03,4.751904999999999824e+00,1.527580000000000049e-01
3.000030000000000200e+03,5.071137000000000228e+00,1.524659999999999904e-01
3.007050000000000182e+03,4.560916999999999888e+00,1.478319999999999912e-01
3.009050000000000182e+03,4.805647999999999698e+00,1.459110000000000129e-01
3.009059999999999945e+03,4.671312000000000353e+00,1.456280000000000074e-01
3.017889999999999873e+03,4.439403000000000432e+00,1.460970000000000046e-01
3.017909999999999854e+03,4.450764999999999638e+00,1.453129999999999977e-01
3.035960000000000036e+03,4.000782000000000060e+00,1.288259999999999961e-01
3.053849999999999909e+03,3.441805000000000003e+00,1.086329999999999935e-01
3.053869999999999891e+03,3.441996000000000056e+00,1.084470000000000017e-01
3.061849999999999909e+03,3.282481000000000204e+00,1.022910000000000069e-01
3.065880000000000109e+03,3.194364000000000203e+00,9.920700000000000351e-02
3.070849999999999909e+03,3.180044000000000093e+00,9.496100000000000374e-02
3.079849999999999909e+03,2.828774999999999817e+00,8.595999999999999475e-02
3.079869999999999891e+03,2.899058999999999831e+00,8.580699999999999439e-02
3.088849999999999909e+03,2.553374999999999950e+00,7.887199999999999767e-02
3.088869999999999891e+03,2.696102999999999916e+00,7.976400000000000157e-02
3.097869999999999891e+03,2.601847999999999939e+00,7.462100000000000677e-02
3.097880000000000109e+03,2.428249000000000102e+00,7.449400000000000466e-02
3.106869999999999891e+03,2.197716999999999921e+00,6.701799999999999424e-02
3.106880000000000109e+03,2.272475000000000023e+00,6.690699999999999426e-02
3.116849999999999909e+03,1.992669000000000024e+00,6.016400000000000220e-02
3.116869999999999891e+03,1.957397000000000054e+00,6.006800000000000334e-02
3.279030000000000200e+03,2.419906000000000112e+00,7.411399999999999932e-02
3.279050000000000182e+03,2.486410999999999927e+00,7.401299999999999546e-02
3.288019999999999982e+03,2.607117999999999824e+00,7.754900000000000682e-02
3.288030000000000200e+03,2.691440000000000055e+00,7.743500000000000383e-02
3.296000000000000000e+03,2.601474000000000064e+00,7.878499999999999392e-02
3.296010000000000218e+03,2.524061999999999806e+00,7.867300000000000681e-02
3.300960000000000036e+03,2.995216000000000101e+00,7.901600000000000290e-02
3.304929999999999836e+03,2.973332999999999782e+00,8.132200000000000539e-02
3.304940000000000055e+03,3.012558999999999987e+00,8.134700000000000264e-02
3.314170000000000073e+03,3.081081999999999876e+00,8.722799999999999998e-02
3.314179999999999836e+03,3.180499000000000187e+00,7.387599999999999723e-02
3.330099999999999909e+03,3.390712999999999866e+00,7.892699999999999716e-02
3.330119999999999891e+03,3.327325000000000088e+00,7.895199999999999441e-02
3.337030000000000200e+03,3.531975999999999782e+00,8.194300000000000195e-02
3.343869999999999891e+03,3.580408999999999953e+00,8.395099999999999785e-02
3.343880000000000109e+03,3.671413999999999955e+00,8.398200000000000109e-02
3.348820000000000164e+03,3.795666999999999902e+00,8.817099999999999937e-02
3.348829999999999927e+03,3.705642000000000102e+00,8.820400000000000462e-02
3.356989999999999782e+03,3.840376000000000012e+00,9.071400000000000297e-02
3.357000000000000000e+03,3.794875000000000220e+00,9.845700000000000285e-02
3.365099999999999909e+03,3.959013000000000115e+00,1.014390000000000014e-01
3.366920000000000073e+03,3.995642000000000138e+00,1.026350000000000040e-01
3.373949999999999818e+03,4.173326999999999565e+00,1.076980000000000021e-01
3.373960000000000036e+03,4.068827999999999889e+00,1.077390000000000014e-01
3.382960000000000036e+03,4.463713000000000264e+00,1.117169999999999969e-01
3.382980000000000018e+03,4.324995000000000367e+00,1.117689999999999934e-01
