1.253819999999999936e+03,-3.207200000000000328e-02,2.419000000000000143e-03
1.262819999999999936e+03,-2.113100000000000048e-02,2.256999999999999892e-03
1.262839999999999918e+03,-2.308100000000000082e-02,2.154000000000000099e-03
1.274819999999999936e+03,-3.563999999999999807e-02,3.249999999999999851e-03
1.280819999999999936e+03,7.757000000000000006e-03,6.830000000000000134e-04
1.448009999999999991e+03,-9.376299999999999912e-02,3.746999999999999897e-03
1.455009999999999991e+03,-1.186579999999999996e-01,4.969999999999999592e-03
1.462009999999999991e+03,-1.465780000000000138e-01,6.368999999999999662e-03
1.465960000000000036e+03,-1.697869999999999935e-01,7.563000000000000278e-03
1.466960000000000036e+03,-2.163100000000000023e-01,8.644000000000000641e-03
1.469170000000000073e+03,-2.043629999999999891e-01,8.491999999999999549e-03
1.473170000000000073e+03,-1.994910000000000017e-01,1.019100000000000041e-02
1.494099999999999909e+03,-3.845300000000000107e-02,2.096000000000000207e-03
1.497990000000000009e+03,-8.819599999999999662e-02,4.586999999999999932e-03
1.503089999999999918e+03,-1.031289999999999984e-01,5.190000000000000169e-03
1.513869999999999891e+03,-1.397859999999999936e-01,3.673000000000000050e-03
1.521019999999999982e+03,-1.485249999999999904e-01,3.856000000000000053e-03
1.521029999999999973e+03,-1.395579999999999876e-01,3.879000000000000069e-03
1.530009999999999991e+03,-9.089400000000000257e-02,2.396000000000000126e-03
1.540819999999999936e+03,-2.008220000000000005e-01,5.281000000000000104e-03
1.569779999999999973e+03,-1.135229999999999989e-01,2.853000000000000067e-03
1.569799999999999955e+03,-1.125530000000000003e-01,2.824000000000000121e-03
1.584799999999999955e+03,-1.150980000000000059e-01,3.005999999999999991e-03
1.600839999999999918e+03,-1.545839999999999992e-01,3.876999999999999804e-03
1.600849999999999909e+03,-1.503619999999999957e-01,3.867999999999999911e-03
1.618950000000000045e+03,-1.800740000000000118e-01,2.007000000000000103e-03
1.628819999999999936e+03,-1.469020000000000048e-01,1.722999999999999922e-03
1.636819999999999936e+03,-1.499810000000000032e-01,1.776999999999999934e-03
1.645819999999999936e+03,-1.578950000000000076e-01,1.891000000000000103e-03
1.645839999999999918e+03,-1.576120000000000021e-01,1.889999999999999970e-03
1.817019999999999982e+03,-3.096709999999999741e-01,3.527000000000000187e-03
1.817029999999999973e+03,-3.069060000000000121e-01,3.503000000000000037e-03
1.822009999999999991e+03,-3.077810000000000268e-01,3.791999999999999798e-03
1.826099999999999909e+03,-3.016010000000000080e-01,3.654000000000000130e-03
1.830960000000000036e+03,-2.943189999999999973e-01,3.410999999999999970e-03
1.839950000000000045e+03,-3.145870000000000055e-01,5.713000000000000196e-03
1.839960000000000036e+03,-3.206399999999999806e-01,5.713000000000000196e-03
1.849930000000000064e+03,-3.391299999999999870e-01,6.081999999999999733e-03
1.852130000000000109e+03,-3.341560000000000086e-01,5.990999999999999798e-03
1.857029999999999973e+03,-3.040370000000000017e-01,5.547999999999999980e-03
1.860140000000000100e+03,-3.272059999999999969e-01,5.746000000000000239e-03
1.868910000000000082e+03,-3.331950000000000189e-01,5.906999999999999924e-03
1.871119999999999891e+03,-3.386359999999999926e-01,6.040000000000000230e-03
1.878049999999999955e+03,-4.111659999999999759e-01,7.328000000000000312e-03
1.878059999999999945e+03,-4.164289999999999936e-01,7.314000000000000189e-03
1.887049999999999955e+03,-3.582549999999999901e-01,4.798000000000000181e-03
1.887059999999999945e+03,-3.640930000000000000e-01,4.805000000000000243e-03
1.914869999999999891e+03,-3.958789999999999809e-01,5.200999999999999894e-03
1.930920000000000073e+03,-3.725180000000000158e-01,4.884999999999999586e-03
1.941779999999999973e+03,-3.125550000000000272e-01,4.147999999999999778e-03
1.941799999999999955e+03,-3.128779999999999895e-01,4.107000000000000407e-03
1.941980000000000018e+03,-3.046380000000000199e-01,4.106000000000000275e-03
1.957819999999999936e+03,-2.749300000000000077e-01,3.680000000000000111e-03
1.957839999999999918e+03,-2.722379999999999800e-01,3.670000000000000085e-03
1.966819999999999936e+03,-2.779479999999999729e-01,3.693000000000000102e-03
1.969890000000000100e+03,-2.968439999999999968e-01,5.686000000000000082e-03
1.975819999999999936e+03,-2.913919999999999844e-01,5.159000000000000391e-03
1.984819999999999936e+03,-2.168779999999999875e-01,3.683000000000000076e-03
1.986890000000000100e+03,-2.310719999999999996e-01,3.850000000000000124e-03
1.993819999999999936e+03,-1.988759999999999972e-01,3.426999999999999925e-03
1.993839999999999918e+03,-1.943060000000000065e-01,3.384999999999999988e-03
2.002819999999999936e+03,-2.493930000000000036e-01,4.387000000000000274e-03
2.002839999999999918e+03,-2.455140000000000100e-01,4.381000000000000345e-03
2.020819999999999936e+03,-1.505640000000000034e-01,2.599000000000000182e-03
2.175019999999999982e+03,-2.075960000000000027e-01,3.566999999999999858e-03
2.177179999999999836e+03,-2.207349999999999868e-01,2.815999999999999927e-03
2.183010000000000218e+03,-3.004950000000000121e-01,3.913999999999999944e-03
2.192960000000000036e+03,-3.104230000000000045e-01,4.099000000000000213e-03
2.192980000000000018e+03,-3.088509999999999867e-01,4.087000000000000355e-03
2.201960000000000036e+03,-3.415900000000000047e-01,4.609000000000000249e-03
2.204170000000000073e+03,-3.500869999999999815e-01,4.540999999999999898e-03
2.214980000000000018e+03,-3.550749999999999740e-01,4.653000000000000018e-03
2.224989999999999782e+03,-3.362939999999999818e-01,4.458000000000000157e-03
2.234090000000000146e+03,-3.127289999999999792e-01,4.142999999999999981e-03
2.243090000000000146e+03,-3.031039999999999845e-01,4.159999999999999636e-03
2.243099999999999909e+03,-3.083810000000000162e-01,7.285999999999999942e-03
2.261030000000000200e+03,-3.282390000000000030e-01,8.120999999999999747e-03
2.270010000000000218e+03,-3.367120000000000113e-01,7.807999999999999836e-03
2.270019999999999982e+03,-3.230970000000000231e-01,7.569000000000000207e-03
2.278800000000000182e+03,-3.322899999999999743e-01,8.201999999999999222e-03
2.278809999999999945e+03,-3.404599999999999849e-01,8.684000000000000746e-03
2.287940000000000055e+03,-3.703679999999999750e-01,9.284000000000000585e-03
2.296920000000000073e+03,-3.799710000000000032e-01,9.823000000000000134e-03
2.307780000000000200e+03,-4.437189999999999745e-01,1.152199999999999926e-02
2.307800000000000182e+03,-4.345109999999999806e-01,1.007899999999999942e-02
2.314869999999999891e+03,-5.366119999999999779e-01,2.033499999999999891e-02
2.323820000000000164e+03,-6.032610000000000472e-01,2.312600000000000072e-02
2.323840000000000146e+03,-5.895230000000000192e-01,2.089500000000000038e-02
2.331820000000000164e+03,-6.600000000000000311e-01,2.233399999999999969e-02
2.340820000000000164e+03,-6.716900000000000093e-01,2.282599999999999907e-02
2.349820000000000164e+03,-5.969950000000000534e-01,2.065900000000000028e-02
2.358820000000000164e+03,-4.501850000000000018e-01,1.686800000000000105e-02
2.367820000000000164e+03,-4.575119999999999743e-01,1.596500000000000002e-02
2.376820000000000164e+03,-4.844669999999999810e-01,1.825200000000000086e-02
2.385820000000000164e+03,-5.447149999999999492e-01,1.947300000000000073e-02
2.385840000000000146e+03,-5.243210000000000370e-01,6.046000000000000159e-03
2.540030000000000200e+03,-3.953470000000000040e-01,4.584000000000000401e-03
2.548099999999999909e+03,-4.100659999999999861e-01,4.734000000000000360e-03
2.549030000000000200e+03,-4.081580000000000208e-01,4.645999999999999956e-03
2.552010000000000218e+03,-4.197730000000000072e-01,4.865000000000000401e-03
2.560980000000000018e+03,-3.400750000000000162e-01,3.937000000000000395e-03
2.575159999999999854e+03,-3.619390000000000107e-01,4.209000000000000068e-03
2.578130000000000109e+03,-3.553540000000000032e-01,4.093000000000000284e-03
2.583130000000000109e+03,-3.544189999999999841e-01,4.066000000000000170e-03
2.590099999999999909e+03,-3.938499999999999779e-01,4.466000000000000351e-03
2.599139999999999873e+03,-4.887880000000000003e-01,5.636000000000000384e-03
2.607960000000000036e+03,-4.311030000000000140e-01,4.971999999999999857e-03
2.617019999999999982e+03,-4.453570000000000029e-01,5.163000000000000055e-03
2.617030000000000200e+03,-4.412570000000000103e-01,5.155999999999999993e-03
2.625010000000000218e+03,-3.875950000000000228e-01,4.529000000000000040e-03
2.625019999999999982e+03,-3.932510000000000172e-01,4.562000000000000083e-03
2.633820000000000164e+03,-3.977080000000000060e-01,4.693000000000000123e-03
2.643000000000000000e+03,-3.465309999999999779e-01,4.152000000000000308e-03
2.643010000000000218e+03,-3.461929999999999730e-01,4.127999999999999725e-03
2.651940000000000055e+03,-3.154819999999999847e-01,3.766999999999999949e-03
2.687960000000000036e+03,-2.487820000000000031e-01,2.256000000000000019e-02
2.696840000000000146e+03,-2.100339999999999985e-01,1.467399999999999954e-02
2.696849999999999909e+03,-1.991410000000000124e-01,1.457499999999999941e-02
2.715940000000000055e+03,-2.048520000000000063e-01,1.352000000000000077e-02
2.723829999999999927e+03,-1.955250000000000044e-01,1.443400000000000065e-02
2.732829999999999927e+03,-1.789189999999999947e-01,1.454800000000000017e-02
2.741829999999999927e+03,-2.039009999999999989e-01,1.280599999999999968e-02
2.741840000000000146e+03,-1.706900000000000084e-01,1.266399999999999991e-02
2.751840000000000146e+03,-1.782590000000000008e-01,1.357700000000000053e-02
2.909030000000000200e+03,8.870699999999999419e-02,6.492999999999999640e-03
2.913099999999999909e+03,6.372600000000000486e-02,7.069999999999999462e-04
2.918010000000000218e+03,8.627600000000000546e-02,9.779999999999999197e-04
2.930960000000000036e+03,2.485199999999999909e-02,2.770000000000000110e-04
2.931179999999999836e+03,1.637200000000000114e-02,1.840000000000000001e-04
2.934159999999999854e+03,5.174499999999999933e-02,5.730000000000000501e-04
2.939929999999999836e+03,7.317999999999999505e-02,7.780000000000000457e-04
2.948130000000000109e+03,1.129890000000000061e-01,1.201000000000000028e-03
2.955889999999999873e+03,9.373599999999999988e-02,1.020999999999999989e-03
2.964030000000000200e+03,7.817899999999999849e-02,8.520000000000000013e-04
2.964050000000000182e+03,7.682799999999999352e-02,8.530000000000000256e-04
2.983809999999999945e+03,2.344140000000000112e-01,4.745000000000000086e-03
2.991809999999999945e+03,1.816200000000000037e-01,3.455000000000000172e-03
2.991820000000000164e+03,1.782289999999999985e-01,3.451000000000000074e-03
2.999989999999999782e+03,1.689279999999999948e-01,3.399999999999999811e-03
3.009010000000000218e+03,1.440710000000000046e-01,2.762999999999999831e-03
3.009019999999999982e+03,1.356499999999999928e-01,2.740999999999999947e-03
3.017829999999999927e+03,1.454560000000000020e-01,3.266999999999999939e-03
3.035929999999999836e+03,1.263120000000000076e-01,2.818000000000000192e-03
3.053829999999999927e+03,1.408260000000000067e-01,3.318000000000000203e-03
3.053840000000000146e+03,1.422200000000000131e-01,3.308000000000000176e-03
3.061820000000000164e+03,1.503099999999999992e-01,1.722000000000000006e-03
3.061829999999999927e+03,1.481939999999999924e-01,1.688000000000000047e-03
3.070820000000000164e+03,1.932919999999999916e-01,2.245000000000000034e-03
3.079820000000000164e+03,1.759249999999999980e-01,2.028999999999999988e-03
3.079829999999999927e+03,1.731080000000000119e-01,2.076999999999999853e-03
3.088829999999999927e+03,2.101359999999999895e-01,2.537999999999999892e-03
3.097829999999999927e+03,1.646229999999999916e-01,1.856999999999999927e-03
3.097840000000000146e+03,1.578509999999999913e-01,1.855000000000000095e-03
3.106840000000000146e+03,1.916889999999999983e-01,2.171999999999999886e-03
3.116829999999999927e+03,1.872360000000000135e-01,2.226000000000000114e-03
3.273179999999999836e+03,2.983129999999999948e-01,3.689000000000000005e-03
3.279010000000000218e+03,2.513119999999999798e-01,3.207999999999999914e-03
3.287989999999999782e+03,1.931460000000000121e-01,2.445000000000000125e-03
3.295960000000000036e+03,1.554740000000000011e-01,2.063000000000000164e-03
3.300170000000000073e+03,1.997629999999999961e-01,2.642999999999999950e-03
3.304139999999999873e+03,2.083190000000000042e-01,2.602999999999999845e-03
3.304159999999999854e+03,2.082759999999999889e-01,2.582999999999999793e-03
3.314139999999999873e+03,2.409999999999999920e-01,3.021999999999999947e-03
3.323090000000000146e+03,1.810360000000000025e-01,2.253999999999999927e-03
3.327030000000000200e+03,1.714170000000000138e-01,2.148000000000000170e-03
3.330079999999999927e+03,1.898870000000000002e-01,2.798999999999999839e-03
3.330090000000000146e+03,1.929349999999999954e-01,2.824999999999999820e-03
3.343840000000000146e+03,2.639619999999999744e-01,3.485999999999999949e-03
3.348059999999999945e+03,2.718720000000000026e-01,3.867000000000000211e-03
3.356960000000000036e+03,2.861310000000000242e-01,4.066000000000000170e-03
3.365070000000000164e+03,2.295389999999999930e-01,3.219000000000000073e-03
3.372800000000000182e+03,2.057219999999999882e-01,2.863999999999999792e-03
3.373889999999999873e+03,1.957470000000000043e-01,2.524000000000000202e-03
3.382940000000000055e+03,1.382049999999999945e-01,1.797999999999999902e-03
3.387880000000000109e+03,1.377130000000000021e-01,1.866000000000000037e-03
3.391989999999999782e+03,1.489759999999999973e-01,4.087000000000000355e-03
3.392000000000000000e+03,1.457700000000000107e-01,3.779999999999999940e-03
3.400780000000000200e+03,1.495519999999999905e-01,4.002000000000000349e-03
3.400800000000000182e+03,1.490489999999999871e-01,3.866000000000000079e-03
3.418909999999999854e+03,1.337589999999999890e-01,3.468000000000000162e-03
3.429820000000000164e+03,1.146920000000000023e-01,3.203000000000000118e-03
3.429829999999999927e+03,1.186500000000000055e-01,3.216000000000000109e-03
3.436820000000000164e+03,1.279089999999999949e-01,3.488999999999999914e-03
3.445820000000000164e+03,1.435180000000000067e-01,3.883999999999999866e-03
3.445829999999999927e+03,1.463889999999999914e-01,3.759999999999999887e-03
3.454840000000000146e+03,1.596750000000000114e-01,2.850999999999999802e-03
3.461840000000000146e+03,1.565050000000000052e-01,2.661000000000000171e-03
3.463829999999999927e+03,1.610610000000000097e-01,2.775999999999999822e-03
3.463840000000000146e+03,1.521500000000000075e-01,2.553000000000000148e-03
