7.310499999999999545e+02,4.173919999999999852e-01,2.220899999999999958e-02
7.481000000000000227e+02,9.538309999999999844e-01,4.013499999999999707e-02
7.481200000000000045e+02,9.264320000000000332e-01,4.445199999999999846e-02
7.521399999999999864e+02,1.062502999999999975e+00,3.852900000000000075e-02
7.561399999999999864e+02,1.106753000000000098e+00,4.290999999999999676e-02
7.561599999999999682e+02,1.150201000000000029e+00,4.284299999999999914e-02
7.650099999999999909e+02,1.374973999999999918e+00,5.081700000000000106e-02
7.650199999999999818e+02,1.280043999999999960e+00,5.159899999999999903e-02
7.751299999999999955e+02,1.509659000000000084e+00,5.850999999999999951e-02
7.751399999999999864e+02,1.421640999999999933e+00,5.839500000000000246e-02
7.820900000000000318e+02,1.775122000000000089e+00,7.365299999999999625e-02
7.821000000000000227e+02,1.799039999999999973e+00,7.350900000000000489e-02
7.910599999999999454e+02,1.943205999999999989e+00,8.027199999999999613e-02
7.910700000000000500e+02,1.978739000000000026e+00,8.010200000000000653e-02
8.028200000000000500e+02,2.414222000000000090e+00,8.804599999999999926e-02
8.090099999999999909e+02,2.332348000000000088e+00,9.171899999999999498e-02
8.090199999999999818e+02,2.394528000000000212e+00,9.155399999999999650e-02
8.180900000000000318e+02,2.540042000000000133e+00,1.044869999999999965e-01
8.181000000000000227e+02,2.728447000000000067e+00,1.042990000000000028e-01
8.278200000000000500e+02,2.976589000000000151e+00,1.166060000000000013e-01
8.449099999999999682e+02,3.216699999999999893e+00,1.237039999999999945e-01
8.449199999999999591e+02,3.146895999999999916e+00,1.202529999999999988e-01
8.538799999999999955e+02,3.358082000000000011e+00,1.297719999999999985e-01
8.540700000000000500e+02,3.213379999999999903e+00,1.393490000000000006e-01
8.540900000000000318e+02,3.231666999999999845e+00,1.391149999999999887e-01
8.628700000000000045e+02,3.472407000000000021e+00,1.489580000000000071e-01
8.628799999999999955e+02,3.913225999999999871e+00,1.486870000000000136e-01
8.708500000000000227e+02,3.720076000000000160e+00,1.180189999999999989e-01
8.800000000000000000e+02,3.968790999999999958e+00,1.385760000000000047e-01
8.800099999999999909e+02,3.857143999999999906e+00,1.370359999999999912e-01
8.979299999999999500e+02,3.753849999999999909e+00,1.401060000000000083e-01
8.979400000000000546e+02,3.847968999999999973e+00,1.483500000000000096e-01
9.078500000000000227e+02,4.171495000000000175e+00,1.510100000000000053e-01
9.078700000000000045e+02,3.948176999999999826e+00,1.435339999999999949e-01
9.208899999999999864e+02,4.106316999999999773e+00,1.430629999999999957e-01
9.248500000000000227e+02,4.051866000000000412e+00,1.396360000000000101e-01
9.248700000000000045e+02,4.099721999999999866e+00,1.395049999999999901e-01
1.100009999999999991e+03,4.588182999999999900e+00,1.552240000000000009e-01
1.100019999999999982e+03,4.665202999999999989e+00,1.550789999999999946e-01
1.101000000000000000e+03,4.685065999999999953e+00,1.547169999999999934e-01
1.101009999999999991e+03,4.717548999999999992e+00,1.545700000000000129e-01
1.113960000000000036e+03,4.560381999999999714e+00,1.524040000000000117e-01
1.117170000000000073e+03,4.413871999999999574e+00,1.515640000000000043e-01
1.117180000000000064e+03,4.062088000000000143e+00,1.565699999999999870e-01
1.122960000000000036e+03,4.134055000000000035e+00,1.546710000000000029e-01
1.123930000000000064e+03,4.440572999999999659e+00,1.585689999999999877e-01
1.124140000000000100e+03,4.255810999999999567e+00,1.597870000000000124e-01
1.129160000000000082e+03,4.321593000000000018e+00,1.587880000000000125e-01
1.129170000000000073e+03,4.338313999999999560e+00,1.573430000000000106e-01
1.138920000000000073e+03,4.431599000000000288e+00,1.527840000000000031e-01
1.138930000000000064e+03,4.251496000000000386e+00,1.603439999999999865e-01
1.147099999999999909e+03,4.443995000000000140e+00,1.563410000000000077e-01
1.157849999999999909e+03,4.180462999999999596e+00,1.345099999999999907e-01
1.164839999999999918e+03,4.072104999999999642e+00,1.288539999999999963e-01
1.164849999999999909e+03,4.183872000000000035e+00,1.289609999999999923e-01
1.172809999999999945e+03,3.992389999999999883e+00,1.201460000000000028e-01
1.173019999999999982e+03,3.782071999999999878e+00,1.200429999999999969e-01
1.173029999999999973e+03,4.113442000000000043e+00,1.181230000000000058e-01
1.187809999999999945e+03,3.594558999999999838e+00,1.079360000000000042e-01
1.187819999999999936e+03,3.531050000000000022e+00,1.079620000000000024e-01
1.190960000000000036e+03,3.559184999999999821e+00,1.069969999999999949e-01
1.190980000000000018e+03,3.589139999999999997e+00,9.868200000000000582e-02
1.200890000000000100e+03,3.448332000000000175e+00,9.545099999999999418e-02
1.200910000000000082e+03,3.505236000000000018e+00,1.043990000000000057e-01
1.207849999999999909e+03,3.224460999999999800e+00,9.986399999999999444e-02
1.209089999999999918e+03,3.294010999999999800e+00,1.047880000000000061e-01
1.209099999999999909e+03,3.274986999999999870e+00,1.048229999999999995e-01
1.226869999999999891e+03,2.984065999999999885e+00,9.704400000000000526e-02
1.226880000000000109e+03,2.792225000000000179e+00,9.707399999999999363e-02
1.236809999999999945e+03,3.009265000000000079e+00,1.010759999999999992e-01
1.236819999999999936e+03,2.783574999999999910e+00,1.011119999999999935e-01
1.244910000000000082e+03,2.876742999999999828e+00,1.016790000000000055e-01
1.244920000000000073e+03,2.946210000000000218e+00,1.017180000000000029e-01
1.253849999999999909e+03,2.734779000000000071e+00,1.032480000000000064e-01
1.262849999999999909e+03,2.749944999999999862e+00,9.795900000000000440e-02
1.262869999999999891e+03,2.641424000000000216e+00,9.341800000000000104e-02
1.274930000000000064e+03,2.628820000000000157e+00,9.400899999999999535e-02
1.274940000000000055e+03,2.732120999999999800e+00,8.598699999999999399e-02
1.280849999999999909e+03,2.573963000000000001e+00,8.275599999999999623e-02
1.280869999999999891e+03,2.586917000000000133e+00,9.007199999999999929e-02
1.448029999999999973e+03,2.507871999999999879e+00,8.577500000000000402e-02
1.448049999999999955e+03,2.740689999999999849e+00,8.163499999999999923e-02
1.455029999999999973e+03,2.424913000000000096e+00,8.340100000000000291e-02
1.455049999999999955e+03,2.468291999999999931e+00,9.152599999999999625e-02
1.462029999999999973e+03,2.599598999999999993e+00,9.280299999999999661e-02
1.462049999999999955e+03,2.492958999999999925e+00,8.402099999999999846e-02
1.467000000000000000e+03,2.658161000000000218e+00,8.675299999999999678e-02
1.469980000000000018e+03,2.507001999999999953e+00,9.641099999999999670e-02
1.469990000000000009e+03,2.813267000000000184e+00,9.650499999999999357e-02
1.473990000000000009e+03,2.819700000000000095e+00,9.545199999999999518e-02
1.474000000000000000e+03,2.685696999999999779e+00,1.004649999999999987e-01
1.494140000000000100e+03,3.017605000000000093e+00,1.129109999999999975e-01
1.503119999999999891e+03,3.204193000000000069e+00,1.085239999999999955e-01
1.503130000000000109e+03,3.020952999999999999e+00,1.086329999999999935e-01
1.513890000000000100e+03,3.146132000000000151e+00,1.107429999999999942e-01
1.513910000000000082e+03,3.114217000000000013e+00,1.108449999999999991e-01
1.521049999999999955e+03,3.002871999999999986e+00,1.027239999999999959e-01
1.521059999999999945e+03,3.077456000000000191e+00,1.028290000000000037e-01
1.530029999999999973e+03,3.196757999999999988e+00,1.049059999999999993e-01
1.530049999999999955e+03,3.085342999999999947e+00,1.050180000000000002e-01
1.540849999999999909e+03,3.214500000000000135e+00,1.031870000000000009e-01
1.569819999999999936e+03,3.465971999999999831e+00,1.450190000000000090e-01
1.569839999999999918e+03,3.678472000000000186e+00,1.764020000000000032e-01
1.584819999999999936e+03,3.325973999999999986e+00,1.614589999999999914e-01
1.584839999999999918e+03,3.585345999999999922e+00,1.617959999999999954e-01
1.600880000000000109e+03,3.587038999999999866e+00,1.757509999999999906e-01
1.618980000000000018e+03,3.568238000000000021e+00,1.849919999999999898e-01
1.618990000000000009e+03,3.659317999999999849e+00,1.729050000000000031e-01
1.628930000000000064e+03,3.910267999999999855e+00,1.727120000000000044e-01
1.628940000000000055e+03,3.774859999999999882e+00,1.626690000000000080e-01
1.636849999999999909e+03,3.664241000000000081e+00,1.629249999999999865e-01
1.636869999999999891e+03,3.440242000000000022e+00,1.706950000000000134e-01
1.645849999999999909e+03,4.007842000000000127e+00,1.730520000000000114e-01
1.645869999999999891e+03,3.798242000000000118e+00,1.812419999999999864e-01
1.661839999999999918e+03,3.928666000000000214e+00,1.912969999999999948e-01
1.661849999999999909e+03,3.780069000000000123e+00,1.917179999999999995e-01
1.817049999999999955e+03,3.612766999999999840e+00,1.711249999999999993e-01
1.817059999999999945e+03,3.873988000000000209e+00,1.715009999999999868e-01
1.822029999999999973e+03,3.507937999999999779e+00,1.748649999999999927e-01
1.822049999999999955e+03,3.571556999999999871e+00,1.752470000000000139e-01
1.826140000000000100e+03,3.553941000000000017e+00,1.827499999999999958e-01
1.831000000000000000e+03,3.320126999999999828e+00,1.836990000000000012e-01
1.831009999999999991e+03,3.577538000000000107e+00,1.686979999999999869e-01
1.839990000000000009e+03,3.582863000000000131e+00,1.649069999999999980e-01
1.840000000000000000e+03,3.409616999999999898e+00,1.682220000000000104e-01
1.844200000000000045e+03,3.511814000000000213e+00,1.678119999999999890e-01
1.849960000000000036e+03,3.501396999999999871e+00,1.465180000000000093e-01
1.852160000000000082e+03,3.352447999999999873e+00,1.432950000000000057e-01
1.852170000000000073e+03,3.139476999999999851e+00,1.430029999999999912e-01
1.868940000000000055e+03,2.905974000000000057e+00,1.276329999999999965e-01
1.868950000000000045e+03,2.944358999999999948e+00,1.273769999999999902e-01
1.878069999999999936e+03,2.856962999999999919e+00,1.225559999999999983e-01
1.878089999999999918e+03,2.735840000000000050e+00,1.223069999999999991e-01
1.887089999999999918e+03,2.929304999999999826e+00,1.239900000000000030e-01
1.887099999999999909e+03,2.619784000000000113e+00,1.237400000000000028e-01
1.905980000000000018e+03,2.333457999999999810e+00,1.058779999999999999e-01
1.914890000000000100e+03,2.320472999999999786e+00,1.025849999999999956e-01
1.914910000000000082e+03,2.329339000000000048e+00,1.023700000000000027e-01
1.930950000000000045e+03,2.184614999999999974e+00,9.729000000000000148e-02
1.930960000000000036e+03,2.120845999999999787e+00,9.709399999999999975e-02
1.941819999999999936e+03,1.841922000000000059e+00,9.064600000000000435e-02
1.957869999999999891e+03,1.563947999999999894e+00,7.654700000000000393e-02
1.957880000000000109e+03,1.607469999999999954e+00,8.930599999999999650e-02
1.966849999999999909e+03,1.689248000000000083e+00,8.526599999999999457e-02
1.967000000000000000e+03,1.587698999999999971e+00,8.505200000000000260e-02
1.975849999999999909e+03,1.412071000000000076e+00,7.400099999999999734e-02
1.984849999999999909e+03,1.372351000000000099e+00,7.187999999999999945e-02
1.984869999999999891e+03,1.330711999999999895e+00,7.175099999999999534e-02
1.993849999999999909e+03,1.307881000000000071e+00,6.654100000000000292e-02
1.993869999999999891e+03,1.083172000000000024e+00,6.641700000000000381e-02
2.002869999999999891e+03,1.243025999999999964e+00,9.804599999999999427e-02
2.002880000000000109e+03,1.577202999999999911e+00,9.732000000000000373e-02
2.020849999999999909e+03,1.265370000000000106e+00,9.025700000000000389e-02
2.020869999999999891e+03,1.143677999999999972e+00,9.002400000000000679e-02
2.175050000000000182e+03,1.111259999999999915e+00,7.380299999999999361e-02
2.175059999999999945e+03,1.073531999999999931e+00,7.361299999999999788e-02
2.178070000000000164e+03,1.178225000000000078e+00,7.233399999999999552e-02
2.183030000000000200e+03,9.914260000000000295e-01,6.698300000000000087e-02
2.183050000000000182e+03,9.492289999999999894e-01,6.472799999999999387e-02
2.193010000000000218e+03,1.069938999999999973e+00,6.949199999999999822e-02
2.202000000000000000e+03,9.833730000000000526e-01,6.811699999999999700e-02
2.202010000000000218e+03,9.837420000000000053e-01,6.794799999999999451e-02
2.204980000000000018e+03,1.031495000000000051e+00,6.703599999999999837e-02
2.204989999999999782e+03,1.004353000000000051e+00,6.686999999999999889e-02
2.208929999999999836e+03,9.778149999999999897e-01,6.539200000000000568e-02
2.208940000000000055e+03,9.604019999999999779e-01,6.522899999999999532e-02
2.215010000000000218e+03,1.086543999999999954e+00,6.544500000000000317e-02
2.215019999999999982e+03,9.557700000000000085e-01,7.198000000000000231e-02
2.218119999999999891e+03,9.901680000000000481e-01,7.503999999999999559e-02
2.225070000000000164e+03,8.273589999999999556e-01,6.870700000000000418e-02
2.234099999999999909e+03,9.247229999999999617e-01,6.581900000000000250e-02
2.234119999999999891e+03,8.074949999999999628e-01,6.564499999999999502e-02
2.243130000000000109e+03,1.045260999999999996e+00,6.428399999999999392e-02
2.243139999999999873e+03,9.442070000000000185e-01,6.412500000000000144e-02
2.261059999999999945e+03,1.026224000000000025e+00,6.058000000000000190e-02
2.270050000000000182e+03,9.389779999999999793e-01,5.982200000000000017e-02
2.270059999999999945e+03,1.115240000000000009e+00,5.969200000000000200e-02
2.272050000000000182e+03,9.581849999999999534e-01,5.932099999999999873e-02
2.278840000000000146e+03,9.422730000000000272e-01,6.643799999999999706e-02
2.278849999999999909e+03,1.084797999999999929e+00,6.631299999999999695e-02
2.287960000000000036e+03,1.137626999999999944e+00,7.019400000000000639e-02
2.287980000000000018e+03,1.126895999999999898e+00,7.007099999999999440e-02
2.296949999999999818e+03,1.235532000000000075e+00,8.200100000000000444e-02
2.296960000000000036e+03,1.376427000000000067e+00,8.182899999999999896e-02
2.307849999999999909e+03,1.060059000000000085e+00,7.019599999999999451e-02
2.307869999999999891e+03,9.258589999999999876e-01,7.003700000000000203e-02
2.314889999999999873e+03,9.851990000000000469e-01,6.461699999999999389e-02
2.314909999999999854e+03,1.078268000000000004e+00,6.447700000000000653e-02
2.323820000000000164e+03,8.669999999999999929e-01,6.049000000000000210e-02
2.323849999999999909e+03,8.970700000000000340e-01,6.036699999999999705e-02
2.323869999999999891e+03,9.446229999999999905e-01,6.525599999999999457e-02
2.331849999999999909e+03,8.198839999999999462e-01,6.779799999999999716e-02
2.340849999999999909e+03,8.633250000000000091e-01,6.111899999999999972e-02
2.349849999999999909e+03,9.227680000000000327e-01,6.213199999999999973e-02
2.358869999999999891e+03,9.524749999999999606e-01,6.826799999999999535e-02
2.367849999999999909e+03,9.271080000000000432e-01,6.887699999999999378e-02
2.367869999999999891e+03,1.085908000000000095e+00,6.872999999999999943e-02
2.376849999999999909e+03,1.036178999999999961e+00,6.566700000000000315e-02
2.376869999999999891e+03,1.184703000000000062e+00,8.454899999999999916e-02
2.385849999999999909e+03,1.040826999999999947e+00,9.094099999999999406e-02
2.385869999999999891e+03,1.137995000000000090e+00,9.072700000000000209e-02
2.540070000000000164e+03,1.088149000000000033e+00,9.241099999999999315e-02
2.548130000000000109e+03,9.081820000000000448e-01,7.352699999999999514e-02
2.548139999999999873e+03,7.761099999999999666e-01,7.333499999999999741e-02
2.549059999999999945e+03,9.059519999999999795e-01,7.224600000000000466e-02
2.549070000000000164e+03,8.012880000000000003e-01,7.206300000000000205e-02
2.552030000000000200e+03,9.148699999999999610e-01,7.263000000000000012e-02
2.552050000000000182e+03,8.089399999999999924e-01,5.903400000000000314e-02
2.561010000000000218e+03,8.470999999999999641e-01,6.482599999999999474e-02
2.561019999999999982e+03,9.811819999999999986e-01,6.467299999999999438e-02
2.576940000000000055e+03,8.691529999999999534e-01,5.886299999999999866e-02
2.576949999999999818e+03,1.010048999999999975e+00,5.872399999999999842e-02
2.578159999999999854e+03,8.262880000000000225e-01,5.822299999999999698e-02
2.578170000000000073e+03,9.011390000000000233e-01,5.808800000000000074e-02
2.583159999999999854e+03,7.291980000000000128e-01,5.386699999999999822e-02
2.583170000000000073e+03,8.455780000000000518e-01,5.373300000000000298e-02
2.590139999999999873e+03,8.034059999999999535e-01,6.633799999999999419e-02
2.601179999999999836e+03,7.500900000000000345e-01,6.653499999999999692e-02
2.608000000000000000e+03,7.252260000000000373e-01,5.978300000000000280e-02
2.608010000000000218e+03,6.252959999999999630e-01,5.963199999999999751e-02
2.617050000000000182e+03,5.008660000000000334e-01,4.018200000000000244e-02
2.617059999999999945e+03,4.829800000000000204e-01,4.005800000000000333e-02
2.625050000000000182e+03,3.494559999999999889e-01,4.595300000000000079e-02
2.625059999999999945e+03,2.381810000000000038e-01,4.385700000000000015e-02
2.630920000000000073e+03,3.387780000000000236e-01,4.493300000000000072e-02
2.631099999999999909e+03,4.420910000000000117e-01,4.855500000000000094e-02
2.633849999999999909e+03,2.619040000000000257e-01,4.343600000000000239e-02
2.643030000000000200e+03,3.049479999999999968e-01,3.390599999999999864e-02
2.651960000000000036e+03,6.511300000000000421e-02,7.648000000000000284e-03
2.651980000000000018e+03,7.963099999999999346e-02,7.692000000000000053e-03
2.688000000000000000e+03,-4.949230000000000018e-01,6.318300000000000305e-02
2.688010000000000218e+03,-4.537990000000000079e-01,6.413900000000000157e-02
2.696880000000000109e+03,-5.631190000000000362e-01,6.704300000000000537e-02
2.696889999999999873e+03,-4.056969999999999743e-01,5.657399999999999929e-02
2.723849999999999909e+03,-5.344440000000000301e-01,6.510499999999999621e-02
2.723869999999999891e+03,-5.769370000000000331e-01,6.466399999999999926e-02
2.732849999999999909e+03,-5.349159999999999471e-01,6.459600000000000064e-02
2.732869999999999891e+03,-4.358079999999999732e-01,6.371000000000000274e-02
2.741869999999999891e+03,-3.429449999999999998e-01,4.434099999999999847e-02
2.741880000000000109e+03,-4.435629999999999851e-01,4.897900000000000170e-02
2.752829999999999927e+03,-4.706830000000000180e-01,6.724499999999999922e-02
2.752840000000000146e+03,-6.121809999999999752e-01,5.691399999999999931e-02
2.909059999999999945e+03,2.469160000000000021e+00,2.153819999999999901e-01
2.909070000000000164e+03,2.062489999999999934e+00,2.079660000000000120e-01
2.913130000000000109e+03,2.269589999999999996e+00,2.222409999999999941e-01
2.913139999999999873e+03,2.225775000000000059e+00,2.216829999999999912e-01
2.918030000000000200e+03,2.290373999999999910e+00,1.357279999999999875e-01
2.918050000000000182e+03,2.106981000000000215e+00,1.348900000000000099e-01
2.929170000000000073e+03,2.395542999999999978e+00,1.352859999999999896e-01
2.931000000000000000e+03,2.062797000000000214e+00,1.341249999999999942e-01
2.931010000000000218e+03,1.909310999999999980e+00,1.338330000000000075e-01
2.933000000000000000e+03,2.327520999999999951e+00,1.345169999999999977e-01
2.933010000000000218e+03,2.354258999999999880e+00,1.342389999999999972e-01
2.934980000000000018e+03,2.317919999999999980e+00,1.219340000000000007e-01
2.934989999999999782e+03,2.126408000000000076e+00,1.217000000000000026e-01
2.939960000000000036e+03,2.261061999999999905e+00,1.320469999999999977e-01
2.948159999999999854e+03,2.654377000000000209e+00,1.391400000000000137e-01
2.948170000000000073e+03,2.422280999999999906e+00,1.388649999999999884e-01
2.955920000000000073e+03,2.821057000000000148e+00,1.456550000000000067e-01
2.955929999999999836e+03,2.675832000000000210e+00,1.453720000000000012e-01
2.964079999999999927e+03,2.892507000000000161e+00,1.494860000000000078e-01
2.964090000000000146e+03,2.819027999999999867e+00,1.319259999999999877e-01
2.983840000000000146e+03,3.072982999999999798e+00,1.457400000000000084e-01
2.983849999999999909e+03,2.961536000000000168e+00,1.454499999999999960e-01
2.991849999999999909e+03,3.203698000000000157e+00,1.480980000000000074e-01
3.000019999999999982e+03,3.379614999999999814e+00,1.494679999999999898e-01
3.000030000000000200e+03,3.179132000000000069e+00,1.491730000000000000e-01
3.007050000000000182e+03,3.078289999999999971e+00,1.473800000000000110e-01
3.009050000000000182e+03,3.081354000000000148e+00,1.457749999999999879e-01
3.009059999999999945e+03,2.904828000000000188e+00,1.454900000000000082e-01
3.017889999999999873e+03,3.255595000000000017e+00,1.520229999999999915e-01
3.017909999999999854e+03,3.287259000000000153e+00,1.511929999999999941e-01
3.035960000000000036e+03,2.757535999999999987e+00,1.467670000000000086e-01
3.053849999999999909e+03,2.946663000000000032e+00,1.378800000000000026e-01
3.053869999999999891e+03,3.190315000000000012e+00,1.376640000000000086e-01
3.061849999999999909e+03,2.997205000000000119e+00,1.380170000000000008e-01
3.065880000000000109e+03,3.109267000000000003e+00,1.353560000000000041e-01
3.070849999999999909e+03,2.821750000000000203e+00,1.327500000000000069e-01
3.079849999999999909e+03,2.754448000000000008e+00,1.287639999999999896e-01
3.079869999999999891e+03,2.817892000000000063e+00,1.285439999999999916e-01
3.088849999999999909e+03,2.644597000000000087e+00,1.243049999999999988e-01
3.088869999999999891e+03,2.663250999999999813e+00,1.257620000000000127e-01
3.097869999999999891e+03,2.417445999999999984e+00,1.253289999999999960e-01
3.097880000000000109e+03,2.802691999999999961e+00,1.251200000000000090e-01
3.106869999999999891e+03,2.770129999999999981e+00,1.216519999999999962e-01
3.106880000000000109e+03,2.750771999999999995e+00,1.214609999999999995e-01
3.116849999999999909e+03,2.729668999999999901e+00,1.227729999999999932e-01
3.116869999999999891e+03,2.596638000000000002e+00,1.225760000000000044e-01
3.279030000000000200e+03,9.325470000000000148e-01,4.062700000000000339e-02
3.279050000000000182e+03,1.019589999999999996e+00,4.055000000000000271e-02
3.288019999999999982e+03,8.468130000000000379e-01,3.912899999999999712e-02
3.288030000000000200e+03,8.678040000000000198e-01,3.907100000000000156e-02
3.296000000000000000e+03,8.690989999999999549e-01,4.004900000000000126e-02
3.296010000000000218e+03,8.776829999999999909e-01,3.999199999999999977e-02
3.300960000000000036e+03,9.416189999999999838e-01,3.942899999999999877e-02
3.304929999999999836e+03,9.591950000000000198e-01,3.911900000000000099e-02
3.304940000000000055e+03,1.007466999999999890e+00,3.912700000000000206e-02
3.314170000000000073e+03,9.356849999999999890e-01,4.048000000000000209e-02
3.314179999999999836e+03,1.021787000000000001e+00,3.401300000000000157e-02
3.330099999999999909e+03,8.454979999999999718e-01,3.138900000000000023e-02
3.330119999999999891e+03,9.331270000000000397e-01,3.139299999999999730e-02
3.337030000000000200e+03,9.330479999999999885e-01,3.213599999999999790e-02
3.343869999999999891e+03,1.116843999999999948e+00,3.718799999999999883e-02
3.343880000000000109e+03,1.154128000000000043e+00,3.720600000000000296e-02
3.348820000000000164e+03,1.130189000000000110e+00,3.954400000000000276e-02
3.348829999999999927e+03,1.096959999999999935e+00,3.956199999999999994e-02
3.356989999999999782e+03,1.317471999999999976e+00,4.502400000000000152e-02
3.357000000000000000e+03,1.338036000000000003e+00,4.906900000000000150e-02
3.365099999999999909e+03,1.333266000000000062e+00,4.860799999999999843e-02
3.366920000000000073e+03,1.302821000000000007e+00,4.858500000000000318e-02
3.373949999999999818e+03,1.345992000000000077e+00,5.111299999999999871e-02
3.373960000000000036e+03,1.428805000000000103e+00,5.113299999999999790e-02
3.382960000000000036e+03,1.394562000000000079e+00,5.112300000000000177e-02
3.382980000000000018e+03,1.296211000000000002e+00,5.113199999999999690e-02
3.386989999999999782e+03,1.321841999999999961e+00,4.920800000000000174e-02
3.392030000000000200e+03,1.286874000000000073e+00,4.453300000000000314e-02
3.400829999999999927e+03,1.430120999999999976e+00,4.792199999999999932e-02
