7.820599999999999454e+02,-2.977899999999999991e-02,3.440000000000000132e-04
7.820700000000000500e+02,-3.215599999999999709e-02,3.710000000000000190e-04
7.910299999999999727e+02,-3.204400000000000304e-02,3.420000000000000188e-04
8.027799999999999727e+02,3.082999999999999803e-03,3.399999999999999973e-05
8.089600000000000364e+02,-1.157399999999999922e-02,1.250000000000000026e-04
8.089800000000000182e+02,-7.101999999999999806e-03,7.700000000000000139e-05
8.180599999999999454e+02,9.186300000000000021e-02,1.003999999999999901e-03
8.277799999999999727e+02,-1.809189999999999965e-01,1.941000000000000017e-03
8.448799999999999955e+02,-1.213560000000000055e-01,1.147999999999999932e-03
8.448899999999999864e+02,-1.198260000000000020e-01,1.126999999999999964e-03
8.540299999999999727e+02,1.071099999999999969e-01,1.031999999999999931e-03
8.540499999999999545e+02,1.148919999999999941e-01,1.115000000000000106e-03
8.628400000000000318e+02,1.288920000000000066e-01,1.263999999999999933e-03
8.708200000000000500e+02,6.083399999999999919e-02,5.850000000000000165e-04
8.799400000000000546e+02,-3.418000000000000031e-03,3.399999999999999973e-05
8.978899999999999864e+02,-1.099610000000000032e-01,1.095000000000000053e-03
9.078200000000000500e+02,-3.384690000000000198e-01,3.291000000000000088e-03
9.078400000000000318e+02,-3.371140000000000247e-01,3.281000000000000062e-03
9.208200000000000500e+02,-4.504460000000000131e-01,6.294000000000000115e-03
9.248200000000000500e+02,-5.060109999999999886e-01,6.896000000000000220e-03
1.099980000000000018e+03,-3.188799999999999968e-02,4.360000000000000269e-04
1.100960000000000036e+03,-1.013799999999999944e-02,1.489999999999999897e-04
1.113930000000000064e+03,-7.804899999999999338e-02,1.195000000000000099e-03
1.117140000000000100e+03,-1.387599999999999945e-02,2.249999999999999938e-04
1.122930000000000064e+03,1.868000000000000086e-03,2.900000000000000017e-05
1.129130000000000109e+03,1.083920000000000022e-01,1.389000000000000044e-03
1.138890000000000100e+03,1.035200000000000009e-02,1.389999999999999905e-04
1.147059999999999945e+03,1.170410000000000061e-01,1.670000000000000043e-03
1.147069999999999936e+03,1.196330000000000032e-01,1.711000000000000064e-03
1.157809999999999945e+03,9.967099999999999571e-02,1.394999999999999973e-03
1.157819999999999936e+03,1.004710000000000047e-01,1.443000000000000055e-03
1.164809999999999945e+03,1.670590000000000130e-01,2.286999999999999970e-03
1.164819999999999936e+03,1.659700000000000064e-01,2.328000000000000208e-03
1.172990000000000009e+03,1.565979999999999872e-01,2.145999999999999904e-03
1.187779999999999973e+03,1.742410000000000070e-01,2.373000000000000109e-03
1.190940000000000055e+03,1.357210000000000083e-01,1.873000000000000099e-03
1.200869999999999891e+03,7.379800000000000249e-02,1.033000000000000064e-03
1.200880000000000109e+03,7.353300000000000114e-02,1.007000000000000083e-03
1.209059999999999945e+03,5.084000000000000324e-02,3.661999999999999891e-03
1.226849999999999909e+03,1.342760000000000065e-01,8.248999999999999388e-03
1.231849999999999909e+03,1.762769999999999893e-01,1.281200000000000047e-02
1.235990000000000009e+03,2.992400000000000060e-01,2.155299999999999924e-02
1.244819999999999936e+03,3.644020000000000037e-01,2.469700000000000020e-02
1.253819999999999936e+03,2.884129999999999749e-01,1.966999999999999998e-02
1.262819999999999936e+03,4.317320000000000046e-01,3.833500000000000102e-02
1.262839999999999918e+03,4.490399999999999947e-01,3.809300000000000186e-02
1.274819999999999936e+03,4.620859999999999967e-01,3.687100000000000100e-02
1.280819999999999936e+03,4.986650000000000249e-01,4.313999999999999779e-02
1.448009999999999991e+03,4.690559999999999730e-01,1.583499999999999838e-02
1.455009999999999991e+03,4.394759999999999778e-01,1.621600000000000125e-02
1.462009999999999991e+03,5.515419999999999767e-01,1.760000000000000106e-02
1.465960000000000036e+03,5.063539999999999708e-01,1.822599999999999915e-02
1.466960000000000036e+03,5.752709999999999768e-01,1.975100000000000119e-02
1.469170000000000073e+03,6.325739999999999696e-01,2.244900000000000020e-02
1.473170000000000073e+03,7.344380000000000353e-01,3.224699999999999789e-02
1.494099999999999909e+03,7.254169999999999785e-01,3.152100000000000041e-02
1.497990000000000009e+03,6.987280000000000157e-01,3.069200000000000053e-02
1.503089999999999918e+03,6.242379999999999596e-01,2.708400000000000044e-02
1.513869999999999891e+03,5.818769999999999776e-01,1.301199999999999926e-02
1.521019999999999982e+03,4.391369999999999996e-01,9.752000000000000252e-03
1.521029999999999973e+03,4.346479999999999788e-01,9.745000000000000190e-03
1.530009999999999991e+03,3.500170000000000226e-01,7.725000000000000096e-03
1.540819999999999936e+03,6.086970000000000436e-01,1.364199999999999961e-02
1.569779999999999973e+03,5.316250000000000142e-01,1.170700000000000039e-02
1.569799999999999955e+03,5.474059999999999482e-01,1.163900000000000004e-02
1.584799999999999955e+03,2.939709999999999823e-01,6.250000000000000347e-03
1.600839999999999918e+03,4.138689999999999869e-01,8.836000000000000104e-03
1.600849999999999909e+03,3.919779999999999931e-01,8.855000000000000024e-03
1.618950000000000045e+03,3.397859999999999769e-01,3.373000000000000130e-03
1.628819999999999936e+03,2.063879999999999881e-01,2.147000000000000037e-03
1.636819999999999936e+03,2.140620000000000023e-01,2.232000000000000043e-03
1.645819999999999936e+03,1.989789999999999892e-01,2.096999999999999906e-03
1.645839999999999918e+03,2.003379999999999883e-01,2.115000000000000126e-03
1.817019999999999982e+03,1.224729999999999985e-01,1.226000000000000093e-03
1.817029999999999973e+03,1.261819999999999886e-01,1.258000000000000004e-03
1.822009999999999991e+03,3.157139999999999946e-01,3.363000000000000104e-03
1.826099999999999909e+03,2.443230000000000124e-01,2.665999999999999967e-03
1.830960000000000036e+03,3.006019999999999803e-01,3.030999999999999840e-03
1.839950000000000045e+03,3.913030000000000119e-01,5.978999999999999940e-03
1.839960000000000036e+03,3.854190000000000116e-01,5.935000000000000171e-03
1.849930000000000064e+03,3.561790000000000234e-01,5.376999999999999835e-03
1.852130000000000109e+03,2.801029999999999909e-01,4.322999999999999586e-03
1.857029999999999973e+03,1.975169999999999981e-01,2.978000000000000178e-03
1.860140000000000100e+03,2.460640000000000049e-01,3.699000000000000031e-03
1.868910000000000082e+03,2.311429999999999874e-01,3.491000000000000179e-03
1.871119999999999891e+03,2.137449999999999906e-01,3.157000000000000084e-03
1.878049999999999955e+03,2.389330000000000065e-01,3.725000000000000012e-03
1.878059999999999945e+03,2.411629999999999885e-01,3.709000000000000057e-03
1.887049999999999955e+03,2.160710000000000131e-01,2.462999999999999912e-03
1.887059999999999945e+03,2.182459999999999956e-01,2.514999999999999875e-03
1.914869999999999891e+03,2.197050000000000114e-01,2.477000000000000035e-03
1.930920000000000073e+03,3.477649999999999908e-01,4.094999999999999682e-03
1.941779999999999973e+03,2.122189999999999910e-01,2.487000000000000061e-03
1.941799999999999955e+03,2.143100000000000005e-01,2.533999999999999794e-03
1.941980000000000018e+03,2.381860000000000088e-01,2.781000000000000052e-03
1.957819999999999936e+03,2.061860000000000082e-01,2.426999999999999904e-03
1.957839999999999918e+03,2.056729999999999947e-01,2.461000000000000080e-03
1.966819999999999936e+03,8.351600000000000690e-02,9.690000000000000262e-04
1.969890000000000100e+03,1.163779999999999953e-01,1.910000000000000022e-03
1.975819999999999936e+03,1.498819999999999875e-01,2.250999999999999963e-03
1.984819999999999936e+03,1.567129999999999912e-01,2.370000000000000145e-03
1.986890000000000100e+03,1.133920000000000067e-01,1.750000000000000036e-03
1.993819999999999936e+03,2.989229999999999943e-01,4.432000000000000176e-03
1.993839999999999918e+03,2.962699999999999778e-01,4.465000000000000219e-03
2.002819999999999936e+03,2.474590000000000123e-01,3.736000000000000171e-03
2.002839999999999918e+03,2.436119999999999952e-01,3.627000000000000016e-03
2.020819999999999936e+03,3.702039999999999775e-01,5.451000000000000116e-03
2.175019999999999982e+03,5.195149999999999491e-01,7.655000000000000346e-03
2.177179999999999836e+03,4.912030000000000007e-01,5.705000000000000002e-03
2.183010000000000218e+03,6.374370000000000314e-01,7.335000000000000374e-03
2.192960000000000036e+03,5.747090000000000254e-01,6.644999999999999865e-03
2.192980000000000018e+03,5.804529999999999967e-01,6.635000000000000273e-03
2.201960000000000036e+03,5.332160000000000233e-01,6.095999999999999856e-03
2.204170000000000073e+03,5.200190000000000090e-01,5.891999999999999668e-03
2.214980000000000018e+03,5.345659999999999856e-01,6.125000000000000236e-03
2.224989999999999782e+03,4.361389999999999989e-01,4.997999999999999839e-03
2.234090000000000146e+03,4.129019999999999913e-01,4.843000000000000083e-03
2.243090000000000146e+03,3.980099999999999749e-01,4.687000000000000194e-03
2.243099999999999909e+03,3.973039999999999905e-01,7.969000000000000389e-03
2.261030000000000200e+03,3.969719999999999915e-01,8.290999999999999759e-03
2.270010000000000218e+03,4.922130000000000116e-01,1.016500000000000042e-02
2.270019999999999982e+03,5.130179999999999740e-01,9.894000000000000017e-03
2.278800000000000182e+03,5.465119999999999978e-01,1.090999999999999956e-02
2.278809999999999945e+03,5.524909999999999544e-01,1.148000000000000062e-02
2.287940000000000055e+03,6.337519999999999820e-01,1.314700000000000070e-02
2.296920000000000073e+03,4.564739999999999909e-01,9.906999999999999140e-03
2.307780000000000200e+03,1.872610000000000108e-01,4.041999999999999586e-03
2.307800000000000182e+03,1.900409999999999877e-01,3.759000000000000188e-03
2.314869999999999891e+03,8.388099999999999723e-02,2.720000000000000195e-03
2.323820000000000164e+03,5.129000000000000226e-02,1.729999999999999984e-03
2.323840000000000146e+03,5.486599999999999810e-02,1.655000000000000004e-03
2.331820000000000164e+03,-8.533000000000000307e-02,2.621000000000000066e-03
2.340820000000000164e+03,-1.371060000000000056e-01,4.194999999999999944e-03
2.349820000000000164e+03,-1.055190000000000017e-01,3.242000000000000090e-03
2.358820000000000164e+03,-1.486270000000000091e-01,4.477000000000000077e-03
2.367820000000000164e+03,-2.640210000000000057e-01,7.795999999999999978e-03
2.376820000000000164e+03,-2.291070000000000051e-01,7.053000000000000241e-03
2.385820000000000164e+03,-2.103059999999999929e-01,6.352000000000000007e-03
2.385840000000000146e+03,-2.110239999999999894e-01,2.129999999999999949e-03
2.540030000000000200e+03,-3.613759999999999750e-01,3.611000000000000060e-03
2.548099999999999909e+03,-2.117989999999999873e-01,2.125000000000000153e-03
2.549030000000000200e+03,-1.620089999999999864e-01,1.637000000000000000e-03
2.552010000000000218e+03,-1.538730000000000098e-01,1.564999999999999985e-03
2.560980000000000018e+03,-9.326900000000000468e-02,9.389999999999999476e-04
2.575159999999999854e+03,-2.631800000000000112e-02,2.649999999999999903e-04
2.578130000000000109e+03,-3.892099999999999727e-02,3.849999999999999798e-04
2.583130000000000109e+03,3.302700000000000080e-02,3.240000000000000150e-04
2.590099999999999909e+03,1.493470000000000075e-01,1.495000000000000018e-03
2.599139999999999873e+03,1.483559999999999879e-01,1.525000000000000097e-03
2.607960000000000036e+03,1.683479999999999976e-01,1.712999999999999896e-03
2.617019999999999982e+03,2.848999999999999970e-03,2.900000000000000017e-05
2.617030000000000200e+03,-2.829999999999999942e-04,3.000000000000000076e-06
2.625010000000000218e+03,1.080180000000000029e-01,1.095000000000000053e-03
2.625019999999999982e+03,1.040330000000000005e-01,1.056999999999999997e-03
2.633820000000000164e+03,1.630409999999999915e-01,1.665999999999999946e-03
2.643000000000000000e+03,1.092250000000000026e-01,1.132999999999999893e-03
2.643010000000000218e+03,1.092430000000000068e-01,1.129999999999999928e-03
2.651940000000000055e+03,-3.175499999999999851e-02,3.339999999999999870e-04
2.687960000000000036e+03,-1.210939999999999933e-01,9.074000000000000468e-03
2.696840000000000146e+03,-3.678399999999999725e-02,2.331999999999999872e-03
2.696849999999999909e+03,-3.355299999999999949e-02,2.269000000000000183e-03
2.715940000000000055e+03,-1.876399999999999943e-02,1.079000000000000098e-03
2.723829999999999927e+03,-1.530169999999999864e-01,8.311999999999999944e-03
2.732829999999999927e+03,1.248090000000000033e-01,7.293000000000000003e-03
2.741829999999999927e+03,4.978599999999999692e-02,2.952999999999999896e-03
2.741840000000000146e+03,4.623599999999999932e-02,2.673000000000000029e-03
2.751840000000000146e+03,1.480399999999999945e-02,9.929999999999999591e-04
2.909030000000000200e+03,3.890000000000000124e-01,2.376999999999999946e-02
2.913099999999999909e+03,3.924329999999999763e-01,3.808000000000000187e-03
2.918010000000000218e+03,3.431850000000000178e-01,3.315999999999999937e-03
2.930960000000000036e+03,2.297740000000000060e-01,2.190000000000000106e-03
2.931179999999999836e+03,2.505700000000000149e-01,2.469999999999999973e-03
2.934159999999999854e+03,3.242869999999999919e-01,3.177999999999999835e-03
2.939929999999999836e+03,2.647229999999999861e-01,2.582999999999999793e-03
2.948130000000000109e+03,2.791870000000000185e-01,2.671000000000000197e-03
2.955889999999999873e+03,2.336489999999999956e-01,2.296999999999999997e-03
2.964030000000000200e+03,2.649210000000000176e-01,2.560000000000000209e-03
2.964050000000000182e+03,2.615680000000000227e-01,2.507000000000000114e-03
2.983809999999999945e+03,2.790380000000000082e-01,4.632999999999999965e-03
2.991809999999999945e+03,2.191180000000000072e-01,3.713999999999999854e-03
2.991820000000000164e+03,2.366969999999999907e-01,3.824000000000000142e-03
2.999989999999999782e+03,1.014420000000000044e-01,1.789999999999999925e-03
3.009010000000000218e+03,-3.711500000000000216e-02,6.130000000000000466e-04
3.009019999999999982e+03,-4.050600000000000034e-02,6.809999999999999647e-04
3.017829999999999927e+03,-9.934500000000000275e-02,1.931999999999999907e-03
3.035929999999999836e+03,-1.962049999999999905e-01,3.963000000000000377e-03
3.053829999999999927e+03,-1.359910000000000008e-01,2.700999999999999842e-03
3.053840000000000146e+03,-1.322029999999999872e-01,2.719000000000000063e-03
3.061820000000000164e+03,-2.152090000000000114e-01,2.190999999999999805e-03
3.061829999999999927e+03,-2.197389999999999899e-01,2.243000000000000202e-03
3.070820000000000164e+03,-2.199500000000000066e-01,2.247999999999999998e-03
3.079820000000000164e+03,-2.907699999999999729e-01,2.958999999999999825e-03
3.079829999999999927e+03,-2.943200000000000260e-01,3.057999999999999954e-03
3.088829999999999927e+03,-2.164949999999999930e-01,2.217999999999999920e-03
3.097829999999999927e+03,-2.716439999999999966e-01,2.788999999999999813e-03
3.097840000000000146e+03,-2.737709999999999866e-01,2.799999999999999972e-03
3.106840000000000146e+03,-1.140869999999999940e-01,1.131999999999999977e-03
3.116829999999999927e+03,-2.489200000000000093e-02,2.599999999999999772e-04
3.273179999999999836e+03,-2.811589999999999923e-01,3.078000000000000007e-03
3.279010000000000218e+03,-1.924279999999999879e-01,2.144000000000000072e-03
3.287989999999999782e+03,-1.394130000000000091e-01,1.552999999999999910e-03
3.295960000000000036e+03,-2.073900000000000049e-02,2.359999999999999902e-04
3.300170000000000073e+03,-5.046799999999999897e-02,5.789999999999999791e-04
3.304139999999999873e+03,-4.754999999999999678e-03,5.099999999999999960e-05
3.304159999999999854e+03,3.305999999999999911e-03,3.600000000000000091e-05
3.314139999999999873e+03,-9.840000000000000656e-04,1.099999999999999971e-05
3.323090000000000146e+03,-8.619999999999999191e-03,9.299999999999999727e-05
3.327030000000000200e+03,4.917999999999999629e-03,5.399999999999999798e-05
3.330079999999999927e+03,4.580900000000000249e-02,5.829999999999999679e-04
3.330090000000000146e+03,4.345799999999999663e-02,5.609999999999999752e-04
3.343840000000000146e+03,3.097579999999999778e-01,3.616999999999999989e-03
3.348059999999999945e+03,4.270530000000000159e-01,5.340000000000000129e-03
3.356960000000000036e+03,4.339149999999999952e-01,5.308000000000000218e-03
3.365070000000000164e+03,4.624489999999999990e-01,5.690999999999999878e-03
3.372800000000000182e+03,5.128570000000000073e-01,6.279999999999999992e-03
3.373889999999999873e+03,5.188570000000000126e-01,5.741999999999999708e-03
3.382940000000000055e+03,4.386840000000000184e-01,4.806999999999999641e-03
3.387880000000000109e+03,4.694220000000000059e-01,5.461999999999999841e-03
3.391989999999999782e+03,5.354529999999999568e-01,1.324700000000000009e-02
3.392000000000000000e+03,5.347169999999999979e-01,1.220899999999999937e-02
3.400780000000000200e+03,5.012820000000000054e-01,1.131700000000000067e-02
3.400800000000000182e+03,5.066370000000000040e-01,1.098900000000000050e-02
3.418909999999999854e+03,7.374100000000000099e-01,1.656799999999999939e-02
3.429820000000000164e+03,8.156780000000000141e-01,2.017700000000000049e-02
3.429829999999999927e+03,8.482089999999999907e-01,2.026299999999999976e-02
3.436820000000000164e+03,7.278580000000000050e-01,1.736100000000000143e-02
3.445820000000000164e+03,6.832019999999999760e-01,1.572499999999999939e-02
3.445829999999999927e+03,6.894190000000000040e-01,1.544500000000000040e-02
3.454840000000000146e+03,5.079169999999999519e-01,7.561000000000000013e-03
3.461840000000000146e+03,4.488360000000000127e-01,6.818000000000000276e-03
3.463829999999999927e+03,5.127270000000000438e-01,7.775999999999999926e-03
3.463840000000000146e+03,5.157479999999999842e-01,7.270999999999999686e-03
