1.187819999999999936e+03,-1.472711000000000103e+00,1.038690000000000030e-01
1.190960000000000036e+03,-1.237138999999999989e+00,9.923500000000000376e-02
1.190980000000000018e+03,-1.194793999999999912e+00,9.070899999999999797e-02
1.200890000000000100e+03,-1.150142999999999915e+00,7.617500000000000659e-02
1.200910000000000082e+03,-1.168350999999999917e+00,8.413400000000000045e-02
1.207849999999999909e+03,-8.043839999999999879e-01,6.687400000000000289e-02
1.209089999999999918e+03,-8.388729999999999798e-01,6.729699999999999571e-02
1.209099999999999909e+03,-8.153230000000000199e-01,6.730700000000000571e-02
1.226869999999999891e+03,-5.272930000000000117e-01,4.980300000000000005e-02
1.226880000000000109e+03,-6.117059999999999720e-01,4.984800000000000342e-02
1.236809999999999945e+03,-3.955739999999999812e-01,3.600500000000000228e-02
1.236819999999999936e+03,-4.504270000000000218e-01,3.601300000000000334e-02
1.244910000000000082e+03,-1.600939999999999863e-01,1.280500000000000041e-02
1.244920000000000073e+03,-1.547290000000000054e-01,1.278299999999999922e-02
1.253849999999999909e+03,-9.610299999999999399e-02,9.150000000000000147e-03
1.262849999999999909e+03,1.027249999999999969e-01,1.017299999999999975e-02
1.262869999999999891e+03,8.711399999999999699e-02,9.757999999999999313e-03
1.274930000000000064e+03,3.496340000000000003e-01,2.990900000000000156e-02
1.274940000000000055e+03,3.380319999999999991e-01,2.716899999999999871e-02
1.280849999999999909e+03,4.003070000000000239e-01,3.186100000000000043e-02
1.280869999999999891e+03,3.977080000000000060e-01,3.495899999999999702e-02
1.448029999999999973e+03,9.188939999999999886e-01,8.873799999999999744e-02
1.448049999999999955e+03,1.053927000000000058e+00,8.417900000000000382e-02
1.455029999999999973e+03,1.105760000000000076e+00,9.315600000000000269e-02
1.455049999999999955e+03,1.199113000000000095e+00,1.028489999999999960e-01
1.462029999999999973e+03,1.304391000000000078e+00,1.158369999999999955e-01
1.462049999999999955e+03,1.418919999999999959e+00,1.040050000000000002e-01
1.467000000000000000e+03,1.629539000000000071e+00,1.168809999999999988e-01
1.469980000000000018e+03,1.474822999999999995e+00,1.383129999999999915e-01
1.469990000000000009e+03,1.308926999999999952e+00,1.384559999999999957e-01
1.473990000000000009e+03,1.557339999999999947e+00,1.299109999999999987e-01
1.474000000000000000e+03,1.254884000000000110e+00,1.371680000000000121e-01
1.494140000000000100e+03,1.995276999999999967e+00,1.612989999999999979e-01
1.503119999999999891e+03,1.843487000000000098e+00,1.675079999999999902e-01
1.503130000000000109e+03,1.952649000000000079e+00,1.677079999999999960e-01
1.513890000000000100e+03,2.160750000000000171e+00,1.873489999999999878e-01
1.513910000000000082e+03,2.048614000000000157e+00,1.875999999999999890e-01
1.521049999999999955e+03,2.048960999999999810e+00,1.843490000000000129e-01
1.521059999999999945e+03,2.257477000000000178e+00,1.845050000000000023e-01
1.530029999999999973e+03,2.461678000000000033e+00,2.010579999999999867e-01
1.530049999999999955e+03,2.185205999999999982e+00,2.012200000000000100e-01
1.540849999999999909e+03,2.153615999999999975e+00,1.895699999999999885e-01
1.569819999999999936e+03,2.329247000000000067e+00,2.714380000000000126e-01
1.569839999999999918e+03,2.496948999999999863e+00,3.327430000000000110e-01
1.584819999999999936e+03,2.711723000000000106e+00,3.224250000000000171e-01
1.584839999999999918e+03,2.596093000000000206e+00,3.232010000000000161e-01
1.600880000000000109e+03,2.535315000000000207e+00,3.572440000000000060e-01
1.618980000000000018e+03,2.680226000000000219e+00,3.376489999999999769e-01
1.618990000000000009e+03,2.210443000000000158e+00,3.148719999999999852e-01
1.628930000000000064e+03,2.451862999999999904e+00,3.248440000000000216e-01
1.628940000000000055e+03,2.469974999999999810e+00,3.052300000000000013e-01
1.636849999999999909e+03,3.245864000000000082e+00,3.131149999999999767e-01
1.636869999999999891e+03,2.679910000000000014e+00,3.286609999999999809e-01
1.645849999999999909e+03,2.865702000000000194e+00,3.370130000000000070e-01
1.645869999999999891e+03,2.926101000000000063e+00,3.534990000000000077e-01
1.661839999999999918e+03,2.843560999999999783e+00,3.639279999999999737e-01
1.661849999999999909e+03,2.893904000000000032e+00,3.647529999999999939e-01
1.817049999999999955e+03,1.091633999999999993e+00,1.289039999999999908e-01
1.817059999999999945e+03,1.070403999999999911e+00,1.292560000000000098e-01
1.822029999999999973e+03,8.065499999999999892e-01,1.286090000000000011e-01
1.822049999999999955e+03,1.106025999999999954e+00,1.288640000000000063e-01
1.826140000000000100e+03,8.186900000000000288e-01,1.261799999999999866e-01
1.831000000000000000e+03,8.033280000000000420e-01,1.132770000000000027e-01
1.831009999999999991e+03,9.751530000000000475e-01,1.036770000000000053e-01
1.839990000000000009e+03,8.332239999999999647e-01,1.001350000000000018e-01
1.840000000000000000e+03,8.316810000000000036e-01,1.022460000000000035e-01
1.844200000000000045e+03,6.449099999999999833e-01,9.749599999999999933e-02
1.849960000000000036e+03,7.658749999999999725e-01,7.420400000000000607e-02
1.852160000000000082e+03,5.765599999999999614e-01,6.856700000000000295e-02
1.852170000000000073e+03,5.986960000000000059e-01,6.833899999999999697e-02
1.868940000000000055e+03,5.008359999999999479e-01,5.761000000000000149e-02
1.868950000000000045e+03,5.161609999999999809e-01,5.747000000000000025e-02
1.878069999999999936e+03,4.964069999999999871e-01,5.689600000000000213e-02
1.878089999999999918e+03,5.093090000000000117e-01,5.676599999999999702e-02
1.887089999999999918e+03,6.069959999999999800e-01,6.544500000000000317e-02
1.887099999999999909e+03,5.107390000000000541e-01,6.530299999999999994e-02
1.905980000000000018e+03,3.289920000000000067e-01,4.357799999999999868e-02
1.914890000000000100e+03,3.575479999999999769e-01,4.375300000000000022e-02
1.914910000000000082e+03,4.897130000000000094e-01,4.368999999999999967e-02
1.930950000000000045e+03,2.557340000000000169e-01,2.791400000000000131e-02
1.930960000000000036e+03,2.152630000000000099e-01,2.784599999999999922e-02
1.941819999999999936e+03,1.557399999999999930e-02,1.817000000000000039e-03
1.957869999999999891e+03,-4.376289999999999902e-01,5.498900000000000315e-02
1.957880000000000109e+03,-5.290510000000000490e-01,6.453399999999999415e-02
1.966849999999999909e+03,-4.557149999999999812e-01,7.752100000000000657e-02
1.967000000000000000e+03,-7.062800000000000189e-01,7.766900000000000193e-02
1.975849999999999909e+03,-7.724529999999999452e-01,1.101629999999999970e-01
1.984849999999999909e+03,-1.408525000000000027e+00,1.443919999999999926e-01
1.984869999999999891e+03,-1.197052000000000005e+00,1.441060000000000119e-01
1.993849999999999909e+03,-1.489214999999999955e+00,1.792209999999999914e-01
1.993869999999999891e+03,-1.278262999999999927e+00,1.789949999999999875e-01
2.002869999999999891e+03,-1.314599000000000073e+00,2.958029999999999826e-01
2.002880000000000109e+03,-2.005094999999999850e+00,2.935820000000000096e-01
2.020849999999999909e+03,-1.187079999999999913e+00,3.855709999999999971e-01
2.020869999999999891e+03,-2.572858999999999785e+00,3.848139999999999894e-01
2.175050000000000182e+03,-3.404633000000000020e+00,6.908849999999999714e-01
2.175059999999999945e+03,-3.698503999999999792e+00,6.891359999999999708e-01
2.178070000000000164e+03,-2.311066999999999982e+00,6.917910000000000448e-01
2.183030000000000200e+03,-3.718201999999999785e+00,7.048109999999999653e-01
2.183050000000000182e+03,-4.361297999999999675e+00,6.811129999999999685e-01
2.193010000000000218e+03,-3.851414999999999811e+00,7.019959999999999534e-01
2.202000000000000000e+03,-3.515134999999999899e+00,7.432360000000000078e-01
2.202010000000000218e+03,-5.079085000000000072e+00,7.413899999999999935e-01
2.204980000000000018e+03,-5.537256000000000178e+00,7.560210000000000541e-01
2.204989999999999782e+03,-4.010881999999999614e+00,7.542240000000000055e-01
2.208929999999999836e+03,-4.235223999999999656e+00,7.827790000000000026e-01
2.208940000000000055e+03,-3.112563000000000191e+00,7.810099999999999820e-01
2.215010000000000218e+03,-4.991120999999999697e+00,8.013949999999999685e-01
2.215019999999999982e+03,-5.009983000000000075e+00,8.826420000000000377e-01
2.218119999999999891e+03,-5.067300000000000360e+00,9.021770000000000067e-01
2.225070000000000164e+03,-4.999151000000000344e+00,9.163120000000000154e-01
2.234099999999999909e+03,-5.576018999999999615e+00,9.418469999999999898e-01
2.234119999999999891e+03,-4.861773000000000344e+00,9.395590000000000330e-01
2.243130000000000109e+03,-5.855198999999999820e+00,9.811189999999999634e-01
2.243139999999999873e+03,-4.509536999999999907e+00,9.788400000000000434e-01
2.261059999999999945e+03,-5.605281999999999876e+00,8.879399999999999515e-01
2.270050000000000182e+03,-6.016536000000000328e+00,9.248279999999999834e-01
2.270059999999999945e+03,-4.722949999999999982e+00,9.227889999999999704e-01
2.272050000000000182e+03,-6.583330000000000126e+00,9.205219999999999514e-01
2.278840000000000146e+03,-7.140609000000000428e+00,9.433120000000000394e-01
2.278849999999999909e+03,-5.013497000000000092e+00,9.414599999999999635e-01
2.287960000000000036e+03,-6.441676000000000180e+00,9.826430000000000442e-01
2.287980000000000018e+03,-5.659303000000000416e+00,9.806430000000000424e-01
2.296949999999999818e+03,-7.605203999999999631e+00,1.123215000000000074e+00
2.296960000000000036e+03,-6.659182000000000379e+00,1.121024000000000020e+00
2.307849999999999909e+03,-8.784750999999999976e+00,1.164660999999999946e+00
2.307869999999999891e+03,-5.171414999999999651e+00,1.162439000000000000e+00
2.314889999999999873e+03,-7.708280000000000243e+00,1.167383000000000060e+00
2.314909999999999854e+03,-6.197265999999999941e+00,1.164978000000000069e+00
2.323820000000000164e+03,-4.720506999999999564e+00,1.189869999999999983e+00
2.323849999999999909e+03,-5.679083000000000325e+00,1.187694999999999945e+00
2.323869999999999891e+03,-7.624648999999999788e+00,1.285881999999999969e+00
2.331849999999999909e+03,-9.356526999999999816e+00,1.315938999999999970e+00
2.340849999999999909e+03,-5.086847999999999814e+00,1.330584999999999907e+00
2.349849999999999909e+03,-5.540968999999999589e+00,1.357901000000000025e+00
2.358869999999999891e+03,-7.915132999999999974e+00,1.359777000000000013e+00
2.367849999999999909e+03,-6.490822999999999787e+00,1.336823000000000095e+00
2.367869999999999891e+03,-7.929299999999999571e+00,1.334100999999999981e+00
2.376849999999999909e+03,-9.800513000000000474e+00,1.322688000000000086e+00
2.376869999999999891e+03,-6.208908000000000094e+00,1.708458999999999950e+00
2.385849999999999909e+03,-6.136739999999999640e+00,1.675394999999999968e+00
2.385869999999999891e+03,-6.187865999999999644e+00,1.671153000000000111e+00
2.540070000000000164e+03,-7.212759000000000142e+00,1.525640000000000107e+00
2.548130000000000109e+03,-8.520467000000000013e+00,1.491133999999999959e+00
2.548139999999999873e+03,-8.100255999999999901e+00,1.487419000000000047e+00
2.549059999999999945e+03,-5.565506000000000064e+00,1.483648999999999996e+00
2.549070000000000164e+03,-7.044588000000000072e+00,1.479897999999999936e+00
2.552030000000000200e+03,-9.245570000000000732e+00,1.459290999999999894e+00
2.552050000000000182e+03,-6.473721000000000281e+00,1.182317999999999980e+00
2.561010000000000218e+03,-6.155941000000000329e+00,1.157804999999999973e+00
2.561019999999999982e+03,-2.946687999999999974e+00,1.155003000000000002e+00
2.576940000000000055e+03,-6.506206999999999852e+00,1.114127000000000089e+00
2.576949999999999818e+03,-8.572813999999999268e+00,1.111529999999999907e+00
2.578159999999999854e+03,-7.185923999999999978e+00,1.100551000000000057e+00
2.578170000000000073e+03,-6.663300999999999696e+00,1.097909999999999942e+00
2.583159999999999854e+03,-7.690762999999999572e+00,1.078991000000000033e+00
2.583170000000000073e+03,-5.527434999999999654e+00,1.076446000000000014e+00
2.590139999999999873e+03,-8.061289999999999623e+00,1.321390000000000065e+00
2.601179999999999836e+03,-7.087856000000000378e+00,1.249994999999999967e+00
2.608000000000000000e+03,-6.868424000000000085e+00,1.195343000000000044e+00
2.608010000000000218e+03,-4.345488999999999713e+00,1.192546000000000106e+00
2.617050000000000182e+03,-3.369010999999999978e+00,1.112672000000000105e+00
2.617059999999999945e+03,-5.709410000000000096e+00,1.110055999999999932e+00
2.625050000000000182e+03,-2.220042999999999989e+00,1.802796000000000065e+00
2.625059999999999945e+03,-5.438851999999999798e+00,1.719626000000000099e+00
2.630920000000000073e+03,-6.785919999999999952e+00,1.642273000000000094e+00
2.631099999999999909e+03,-3.957740999999999953e+00,1.781603000000000048e+00
2.633849999999999909e+03,-5.710338000000000136e+00,1.741392999999999969e+00
2.643030000000000200e+03,-4.972675999999999874e+00,1.458085000000000075e+00
2.651960000000000036e+03,-1.800869000000000053e+00,1.330357999999999929e+00
2.651980000000000018e+03,-3.524777999999999967e+00,1.350384000000000029e+00
2.688000000000000000e+03,-2.316164000000000112e+00,9.470960000000000489e-01
2.688010000000000218e+03,-3.734932999999999836e+00,9.612509999999999666e-01
2.696880000000000109e+03,-2.285973999999999950e+00,9.058789999999999898e-01
2.696889999999999873e+03,-3.052381000000000011e+00,7.638369999999999882e-01
2.723849999999999909e+03,-3.375608000000000164e+00,6.430869999999999642e-01
2.723869999999999891e+03,-2.670202000000000186e+00,6.381200000000000205e-01
2.732849999999999909e+03,-2.784746000000000166e+00,6.470850000000000213e-01
2.732869999999999891e+03,-2.045547000000000004e+00,6.387859999999999649e-01
2.741869999999999891e+03,-2.504805000000000170e+00,6.356119999999999548e-01
2.741880000000000109e+03,-2.121084000000000191e+00,7.023449999999999971e-01
2.752829999999999927e+03,-2.000398000000000120e+00,7.451280000000000125e-01
2.752840000000000146e+03,-2.203351000000000059e+00,6.298369999999999802e-01
2.909059999999999945e+03,-3.888099999999999890e-02,1.404999999999999999e-02
2.909070000000000164e+03,-5.055599999999999677e-02,1.335899999999999935e-02
2.913130000000000109e+03,-7.094599999999999518e-02,1.736899999999999902e-02
2.913139999999999873e+03,-5.352300000000000113e-02,1.730200000000000141e-02
2.918030000000000200e+03,-1.110680000000000001e-01,1.731600000000000153e-02
2.918050000000000182e+03,-8.711299999999999599e-02,1.723900000000000085e-02
2.929170000000000073e+03,9.492200000000000637e-02,1.498700000000000032e-02
2.931000000000000000e+03,9.943399999999999461e-02,1.580399999999999860e-02
2.931010000000000218e+03,1.182249999999999968e-01,1.581400000000000167e-02
2.933000000000000000e+03,1.782420000000000115e-01,2.228000000000000119e-02
2.933010000000000218e+03,1.422509999999999886e-01,2.220700000000000104e-02
2.934980000000000018e+03,1.306900000000000006e-01,1.846799999999999831e-02
2.934989999999999782e+03,1.521520000000000095e-01,1.843099999999999947e-02
2.939960000000000036e+03,1.555380000000000096e-01,2.349800000000000152e-02
2.948159999999999854e+03,2.471790000000000098e-01,3.995100000000000040e-02
2.948170000000000073e+03,3.209380000000000011e-01,3.998999999999999777e-02
2.955920000000000073e+03,3.828440000000000176e-01,4.394200000000000189e-02
2.955929999999999836e+03,1.929790000000000116e-01,4.387200000000000127e-02
2.964079999999999927e+03,3.876899999999999791e-01,5.464399999999999813e-02
2.964090000000000146e+03,3.566509999999999958e-01,4.814899999999999736e-02
2.983840000000000146e+03,6.657180000000000319e-01,7.921899999999999775e-02
2.983849999999999909e+03,8.325420000000000043e-01,7.908700000000000452e-02
2.991849999999999909e+03,8.346050000000000413e-01,1.029390000000000027e-01
3.000019999999999982e+03,9.703129999999999811e-01,1.352490000000000081e-01
3.000030000000000200e+03,1.145758999999999972e+00,1.349400000000000044e-01
3.007050000000000182e+03,1.245671999999999890e+00,1.578080000000000038e-01
3.009050000000000182e+03,1.426055999999999990e+00,1.621509999999999896e-01
3.009059999999999945e+03,1.282858000000000054e+00,1.618509999999999949e-01
3.017889999999999873e+03,1.724475999999999898e+00,2.099209999999999965e-01
3.017909999999999854e+03,1.577979000000000021e+00,2.087910000000000044e-01
3.035960000000000036e+03,2.257136000000000031e+00,2.652229999999999865e-01
3.053849999999999909e+03,2.557240999999999875e+00,2.741480000000000028e-01
3.053869999999999891e+03,2.533024999999999860e+00,2.736259999999999803e-01
3.061849999999999909e+03,2.335214999999999819e+00,2.724840000000000040e-01
3.065880000000000109e+03,2.460243999999999875e+00,2.800610000000000044e-01
3.070849999999999909e+03,2.143771999999999789e+00,2.781569999999999876e-01
3.079849999999999909e+03,2.051104000000000038e+00,2.751319999999999877e-01
3.079869999999999891e+03,2.846204000000000178e+00,2.747709999999999875e-01
3.088849999999999909e+03,2.235602999999999785e+00,2.594779999999999864e-01
3.088869999999999891e+03,2.339798000000000044e+00,2.625870000000000148e-01
3.097869999999999891e+03,2.461224000000000078e+00,2.619520000000000182e-01
3.097880000000000109e+03,2.088137000000000132e+00,2.615040000000000142e-01
3.106869999999999891e+03,2.305638000000000076e+00,2.489909999999999901e-01
3.106880000000000109e+03,2.158453000000000177e+00,2.485700000000000132e-01
3.116849999999999909e+03,1.926277999999999935e+00,2.696470000000000256e-01
3.116869999999999891e+03,2.570768999999999860e+00,2.692530000000000201e-01
3.279030000000000200e+03,2.343888999999999889e+00,3.053960000000000008e-01
3.279050000000000182e+03,3.079902999999999835e+00,3.047989999999999866e-01
3.288019999999999982e+03,2.666691999999999840e+00,2.878720000000000168e-01
3.288030000000000200e+03,2.813152999999999793e+00,2.873740000000000183e-01
3.296000000000000000e+03,2.524986000000000175e+00,2.753369999999999984e-01
3.296010000000000218e+03,2.815045000000000019e+00,2.748769999999999825e-01
3.300960000000000036e+03,2.880937999999999999e+00,2.568179999999999907e-01
3.304929999999999836e+03,2.492595000000000116e+00,2.480759999999999910e-01
3.304940000000000055e+03,2.122020000000000017e+00,2.480799999999999950e-01
3.314170000000000073e+03,1.993799000000000099e+00,2.213080000000000047e-01
3.314179999999999836e+03,2.165951999999999877e+00,1.840640000000000054e-01
3.330099999999999909e+03,1.919534999999999991e+00,1.585789999999999977e-01
3.330119999999999891e+03,1.893820999999999977e+00,1.584569999999999868e-01
3.337030000000000200e+03,1.957090999999999914e+00,1.529800000000000049e-01
3.343869999999999891e+03,1.665105000000000057e+00,1.493659999999999988e-01
3.343880000000000109e+03,1.604859999999999953e+00,1.494050000000000100e-01
3.348820000000000164e+03,1.678623999999999894e+00,1.466770000000000018e-01
3.348829999999999927e+03,1.788537999999999961e+00,1.467590000000000006e-01
3.356989999999999782e+03,1.569962999999999997e+00,1.428059999999999885e-01
3.357000000000000000e+03,1.729586000000000068e+00,1.565229999999999955e-01
3.365099999999999909e+03,1.194984999999999964e+00,1.433250000000000079e-01
3.366920000000000073e+03,1.713325999999999905e+00,1.457060000000000022e-01
3.373949999999999818e+03,1.310405000000000042e+00,1.277709999999999957e-01
3.373960000000000036e+03,1.264793000000000056e+00,1.277989999999999959e-01
3.382960000000000036e+03,9.147579999999999600e-01,1.065770000000000051e-01
3.382980000000000018e+03,1.143864999999999910e+00,1.064839999999999953e-01
