3.373949999999999818e+03,-8.016700000000000159e+00,3.738139999999999796e-01
3.373960000000000036e+03,-8.169389000000000678e+00,3.739509999999999779e-01
3.382960000000000036e+03,-9.024089000000000027e+00,3.781769999999999854e-01
3.382980000000000018e+03,-8.265162999999999371e+00,3.783239999999999936e-01
3.386989999999999782e+03,-7.819848999999999606e+00,3.788300000000000001e-01
3.392030000000000200e+03,-8.954437000000000424e+00,3.475170000000000203e-01
3.400829999999999927e+03,-8.269736999999999227e+00,3.479849999999999888e-01
3.400840000000000146e+03,-8.545811999999999742e+00,3.481079999999999730e-01
3.418940000000000055e+03,-9.081728000000000023e+00,5.160489999999999799e-01
3.418949999999999818e+03,-7.736568000000000112e+00,5.132109999999999728e-01
3.427920000000000073e+03,-8.636362999999999346e+00,4.614500000000000268e-01
3.429920000000000073e+03,-9.199334000000000344e+00,4.597249999999999948e-01
3.429929999999999836e+03,-7.885532000000000430e+00,4.628599999999999937e-01
3.436849999999999909e+03,-8.156318999999999875e+00,4.589960000000000151e-01
3.445849999999999909e+03,-8.492881999999999820e+00,4.514409999999999812e-01
3.451889999999999873e+03,-9.376645999999999148e+00,4.489319999999999977e-01
3.454869999999999891e+03,-8.217290000000000205e+00,4.486069999999999780e-01
3.454880000000000109e+03,-8.013063999999999965e+00,4.477760000000000074e-01
3.463869999999999891e+03,-8.355159999999999698e+00,4.455999999999999961e-01
3.463880000000000109e+03,-7.856141000000000041e+00,4.447780000000000067e-01
3.479849999999999909e+03,-7.299558000000000213e+00,4.173620000000000108e-01
3.481849999999999909e+03,-7.758739000000000274e+00,4.144939999999999736e-01
